shot_id_number,is_goal
14797.0,0.3735819560555293
14798.0,0.47460542432485986
14811.0,0.35210035299794934
14812.0,0.5123654858706715
14818.0,0.4249718618028537
14825.0,0.444101603275669
14827.0,0.39156484521405904
14829.0,0.36187561766313087
14830.0,0.33750705961200395
14837.0,0.31693544703608845
14839.0,0.4980820608001951
14849.0,0.5209532111344864
14863.0,0.3613167239630018
14869.0,0.34875650643516537
14882.0,0.387642263355056
14884.0,0.5694763508533066
14886.0,0.405650894430241
14888.0,0.5631175069342748
14890.0,0.3690987982020811
14904.0,0.43370167202056675
14938.0,0.5169972107886442
14952.0,0.4050359231058988
14958.0,0.4877213955225005
14960.0,0.4150745499912351
14963.0,0.4187096954589233
14972.0,0.4867719703709733
14979.0,0.4285674189718451
14980.0,0.38588013385951014
14986.0,0.6054327686907642
14988.0,0.5458130687971926
15003.0,0.3137023850927073
15006.0,0.542958223476168
15009.0,0.9299981063724512
15015.0,0.5162128434777444
15024.0,0.3883175439365531
15026.0,0.3726202740598407
15030.0,0.5364437204353661
15036.0,0.53704221128051
15038.0,0.5465618276149525
15039.0,0.4424946027695786
15047.0,0.5784497072651829
15049.0,0.4607981885159965
15056.0,0.8952086495704826
15060.0,0.6332881896546969
15068.0,0.337233238886804
1.0,0.32515211558316576
15073.0,0.36284790351693963
1.0,0.3873413846939991
15084.0,0.40469491653388945
15088.0,0.923912964876098
15092.0,0.38779291240890046
15095.0,0.373700185414867
15097.0,0.37618902243977476
15098.0,0.39333222830145964
15115.0,0.34774086228487744
15120.0,0.7385440682903337
15126.0,0.3646768568458881
15133.0,0.6413023588687589
15143.0,0.38607486736200364
15156.0,0.4821321964875371
15163.0,0.3964613989935457
15164.0,0.44514994940184943
15178.0,0.3940547036464308
15198.0,0.7925398777004198
15200.0,0.7184856551740352
15204.0,0.44536225746465125
15206.0,0.5553387388214825
15208.0,0.21865368367080384
15214.0,0.3820004332199323
15218.0,0.5765238604955594
15231.0,0.34654674748717096
15238.0,0.3522148099361762
15239.0,0.3445065863778755
15240.0,0.372738380167647
15249.0,0.4019037683674437
15256.0,0.2929336235144876
15260.0,0.3904622889102628
15290.0,0.4518791840312245
15296.0,0.3918069331671271
15298.0,0.39313306140723786
15299.0,0.7108668684031221
15307.0,0.9513100933650163
15308.0,0.45885448182558436
15309.0,0.470730600650664
15321.0,0.37843368847506853
15323.0,0.35596161952021443
15325.0,0.42093039503827834
15335.0,0.40344027540763017
15342.0,0.5024015591418861
15346.0,0.3773795575658388
15349.0,0.47809151288551993
15354.0,0.5723248467209046
15362.0,0.45405465851849314
15372.0,0.43942328575654704
1.0,0.36420617597154953
15383.0,0.42001786891694737
15394.0,0.24077964003345687
15399.0,0.3662063304712156
15401.0,0.4321192598107379
15405.0,0.2940576288097274
15407.0,0.320003652622246
15412.0,0.3918069331671271
15413.0,0.42380723726034125
15415.0,0.835124715479793
15417.0,0.5784497072651829
15427.0,0.3820414712128564
15430.0,0.3911069393563665
15436.0,0.4509762602691662
15438.0,0.3332087224763814
15439.0,0.3843529726091672
15443.0,0.41028322359953023
15444.0,0.42552691418874267
15445.0,0.5545567828189328
15446.0,0.3667607518681949
15450.0,0.38127307617107614
15456.0,0.6431331143974756
15465.0,0.41396968119936306
1.0,0.4024226225097697
15468.0,0.42936115789374674
15470.0,0.35630473980043154
15474.0,0.40469491653388945
15476.0,0.30360895118622244
15482.0,0.3748644097196815
15492.0,0.41566150417889447
15498.0,0.2914699360201002
15510.0,0.4019037683674437
15519.0,0.31698999465354194
15523.0,0.28137962773429664
15535.0,0.47809151288551993
15548.0,0.790068372321971
1.0,0.9381382687191983
15563.0,0.44611007036198247
15564.0,0.4466722064853119
15566.0,0.4019037683674437
15579.0,0.3243139745435438
15580.0,0.4762250849845919
15581.0,0.3335609528277514
15587.0,0.4155286738313452
15589.0,0.38577707156613683
15591.0,0.4295959077277707
15597.0,0.4680035689018108
15615.0,0.5784497072651829
15620.0,0.44536225746465125
15627.0,0.49375497113182143
15633.0,0.7781087648644428
15636.0,0.5209532111344864
15653.0,0.39950291885991146
15654.0,0.47643800508987066
15662.0,0.9304778640585489
15664.0,0.41005139166970983
15666.0,0.41140454509395136
15667.0,0.35216036818032737
15674.0,0.43865895855561754
15692.0,0.4074797469861008
15700.0,0.37990212168113846
15715.0,0.31975030744643185
15722.0,0.5545567828189328
15736.0,0.5112967824996754
15744.0,0.43717553363558315
15746.0,0.37605135446183263
15758.0,0.39561182150231045
15760.0,0.3776959939851559
15762.0,0.39383793617883456
15766.0,0.4465769873360321
15767.0,0.3908100182575651
15770.0,0.3822143725368232
15788.0,0.3949071998236935
15789.0,0.790068372321971
15810.0,0.3801981490725031
15818.0,0.37510403085787647
1.0,0.5272256637080449
15820.0,0.30260965571709086
15830.0,0.38123148933387724
15844.0,0.3356308734396363
15850.0,0.13997812394581852
1.0,0.4712175060345541
15863.0,0.9795827123889189
15868.0,0.4137476791139125
15869.0,0.3628241449484194
15872.0,0.2640512365168248
15873.0,0.34265064661032657
15876.0,0.4741074719970281
15878.0,0.3431978523785709
15883.0,0.7912437932818948
15884.0,0.33129080559272583
15885.0,0.47675282101413746
15886.0,0.3472656544123759
15891.0,0.6729595847774796
15894.0,0.46624778330269867
15898.0,0.43983763823533945
15900.0,0.3291245957549584
15912.0,0.44616891074943066
15931.0,0.35578433749654803
15932.0,0.5029126676559896
1.0,0.38310279113381535
15940.0,0.3236316048923713
15944.0,0.3763281770253084
15945.0,0.37294917425797275
15949.0,0.4110463849036164
15960.0,0.5771685031222448
15963.0,0.5495194561634749
15970.0,0.2987857479314031
15977.0,0.39045923967470614
15982.0,0.373700185414867
15985.0,0.3864849828016333
15995.0,0.36424436325499815
16004.0,0.3579718367552332
16005.0,0.5238628130302126
16006.0,0.7207237995701606
16011.0,0.36769582913091337
16019.0,0.4660894427008858
16021.0,0.28874580170014846
16034.0,0.4717620309226725
16051.0,0.642740301119241
16060.0,0.38071292387578054
16065.0,0.34986975265744696
16066.0,0.3769975800727943
16070.0,0.38607486736200364
16076.0,0.41566150417889447
16091.0,0.4016658041666667
16094.0,0.5545567828189328
16101.0,0.3686930957533659
16104.0,0.7469781251209225
16113.0,0.5587244117491879
16114.0,0.3817619524521282
16115.0,0.5353563353746136
16127.0,0.6178823358997316
16128.0,0.33774747951232237
16137.0,0.48558776883904226
16138.0,0.400821462047127
16139.0,0.5966798265465278
1.0,0.36490125726769224
16144.0,0.41951294953660545
16148.0,0.8379799311073393
16151.0,0.38866411957938113
16154.0,0.39910164402929
16156.0,0.45188196938308073
16165.0,0.4956516999574277
16166.0,0.3891588821618322
16168.0,0.41749656424202286
16179.0,0.834600757100145
16193.0,0.5548240160749529
16196.0,0.40944601161420624
16198.0,0.36236483970094013
16210.0,0.38273283470916514
1.0,0.5717212346418001
16232.0,0.45497727645890895
16237.0,0.3636643753516497
16240.0,0.4554034768328823
16252.0,0.4051306998420481
16259.0,0.37710213569286416
16262.0,0.4474650678776191
1.0,0.3663213559606708
16270.0,0.4474650678776191
16272.0,0.37123046254450637
16276.0,0.3428680767082841
16290.0,0.363762145223746
1.0,0.7427594464654025
1.0,0.3597395749995096
16299.0,0.2145141022018115
16300.0,0.41575195612017984
16302.0,0.41424675993423754
16303.0,0.4387717298424114
16305.0,0.40921757604266473
16309.0,0.4184938855982582
16312.0,0.4211724178166059
16316.0,0.39162033234933324
16320.0,0.42169539716388366
16326.0,0.3979596531583755
16327.0,0.39587825749698047
16338.0,0.4008332325117683
16342.0,0.27863367837924335
16346.0,0.44873105366514
16348.0,0.35961770278095617
16355.0,0.45554568100170123
16356.0,0.42134485319625664
16378.0,0.4849219039725334
16382.0,0.48095291623323283
16391.0,0.35210035299794934
16392.0,0.3991193152414019
16395.0,0.8057536241047971
16399.0,0.4555580104536523
16403.0,0.811499057143907
16408.0,0.32341363979021626
16413.0,0.4009158409737002
16415.0,0.6092901862652785
16417.0,0.4961722253184524
16420.0,0.4003109214581207
16431.0,0.3800958212942349
16439.0,0.6954104477113249
16441.0,0.5329979976420084
16444.0,0.3766069171040369
16446.0,0.047723536046152766
16451.0,0.48112582275320703
16454.0,0.3573767416023321
16456.0,0.4510196348882825
16458.0,0.5974929317633945
16461.0,0.35027329843099375
16462.0,0.38185685579374534
16469.0,0.363762145223746
16479.0,0.5678855164849662
16484.0,0.28786300125659864
16486.0,0.5543111487128688
16487.0,0.373700185414867
16491.0,0.4304808092619494
1.0,0.44302874344316867
16507.0,0.5025043388913133
16508.0,0.29178350221877286
16519.0,0.3376585140095125
16523.0,0.370072503529847
16526.0,0.7922908082336241
16530.0,0.3075747938782402
16532.0,0.4719554924843623
16535.0,0.5819184284307146
16542.0,0.3879729673126161
16550.0,0.6185365162216856
16555.0,0.3739968793391077
16556.0,0.3666602339964144
16558.0,0.41533641133789495
16567.0,0.4094366595635573
16576.0,0.3883175439365531
16579.0,0.4541312935231775
16580.0,0.4483008504921766
1.0,0.5734685845347001
16598.0,0.3026675843553619
16600.0,0.26191489377914823
16604.0,0.5938814164468403
16605.0,0.7250075886562544
16607.0,0.3888110813256681
16610.0,0.4211724178166059
16612.0,0.926627840656815
16617.0,0.3774981042729334
16625.0,0.48105784438350246
16632.0,0.42081062586280576
16634.0,0.5451672386757812
16650.0,0.22800733568324508
16652.0,0.34452520219638605
16654.0,0.4209737296208926
16655.0,0.36580637514199976
16656.0,0.4935955815758509
16657.0,0.3995403851031692
16660.0,0.44906543496490214
16661.0,0.8104436590752447
16662.0,0.41223012015029475
16667.0,0.5545567828189328
1.0,0.39922009578780504
16673.0,0.3329245958972759
16675.0,0.40724408446865434
16676.0,0.4481530643296664
16678.0,0.3660261350475281
16679.0,0.396413208353227
16693.0,0.48685905857573364
16701.0,0.4598755847794487
16709.0,0.5288532986499035
16715.0,0.3825336563968213
16722.0,0.45416559310714716
16724.0,0.4070062748203519
1.0,0.5278925090451949
16735.0,0.3586856903468891
1.0,0.3175088560344214
16747.0,0.4141975188342229
16752.0,0.32073321009543115
16758.0,0.34192345524401546
16765.0,0.4466722064853119
16771.0,0.2939438288648181
1.0,0.20893472626055482
16793.0,0.6748492899873728
16800.0,0.47969746872756425
16805.0,0.37776553796824297
16809.0,0.3573767416023321
16818.0,0.4037047592062745
16820.0,0.35609047383053427
16827.0,0.6409910641087576
16830.0,0.39472880845813607
16843.0,0.9417874942833637
16847.0,0.34074840897604763
16855.0,0.5402539899938528
16860.0,0.776623414954766
16862.0,0.49134858487979083
16863.0,0.3586157260614885
16869.0,0.5402539899938528
16872.0,0.2068677343758292
16874.0,0.250627534647171
16876.0,0.3883175439365531
16883.0,0.3309952611782686
16893.0,0.4411733911850621
16895.0,0.43323795580367125
16914.0,0.48407969833889286
16917.0,0.3735819560555293
16926.0,0.33383376272895415
16930.0,0.48065587674103155
16931.0,0.3495528121157298
1.0,0.39487577654494804
16934.0,0.3689206863771976
16937.0,0.3955799157759821
16941.0,0.31502281186850173
16942.0,0.9548286435627765
16957.0,0.42763161887937273
16962.0,0.39883817511810243
16963.0,0.04266333819926153
16967.0,0.43532563715938116
16968.0,0.47981972339058987
16972.0,0.4341057897455689
1.0,0.31609742480411007
16984.0,0.43000840738263385
16987.0,0.3370313255121835
16994.0,0.5564065758299196
16995.0,0.5289149542218691
16999.0,0.36059521110743603
17000.0,0.31170233553357374
17004.0,0.48565950407840525
17006.0,0.5548774394314276
17034.0,0.3918069331671271
17038.0,0.3684371775324522
17040.0,0.3339784950052316
17050.0,0.3195945934094882
17055.0,0.43105172295429833
17059.0,0.5784045354813083
17066.0,0.3862553581570777
17068.0,0.352370232841546
17077.0,0.33222420906004774
17079.0,0.44870872974403664
17082.0,0.3851058894224204
17085.0,0.5471637415848039
17087.0,0.36339504188068417
17099.0,0.3951055909366024
17105.0,0.3492525947811678
17108.0,0.37801145292874533
17110.0,0.45243670716868206
17111.0,0.5255611928370909
17116.0,0.5729859600082291
17123.0,0.436460325381216
17124.0,0.38539086029399
17130.0,0.36747226860036614
17132.0,0.3568365249384302
17138.0,0.29805585502305604
17143.0,0.6062729250825838
17157.0,0.6074496028701076
1.0,0.4124005264956211
17166.0,0.4507567570205963
1.0,0.4157226017832875
17170.0,0.34206481148676127
17179.0,0.4307760918700557
17180.0,0.3482928798672607
1.0,0.17541471752797178
17189.0,0.6208712172620038
17197.0,0.5452930860942081
17212.0,0.27776920613677625
17219.0,0.5081082421234104
17223.0,0.7427981272972526
17225.0,0.45210314457040834
17229.0,0.35187653987448375
17234.0,0.44258336188740544
17235.0,0.34265837831302864
17239.0,0.3784649413911925
17242.0,0.33774523873303103
17243.0,0.39570069206448866
17246.0,0.41533641133789495
17247.0,0.4050654268112811
17255.0,0.3010413931066666
17258.0,0.5421917993196249
17260.0,0.48916855517392055
17264.0,0.4051306998420481
17270.0,0.5241139646586486
17271.0,0.46096801859062203
17272.0,0.4358529510012771
17285.0,0.3680349445769951
17294.0,0.42855537007604455
17297.0,0.4041709701019515
17298.0,0.8730643776294097
17299.0,0.571784356388301
17302.0,0.9220236306033682
1.0,0.46092316377480075
17313.0,0.3681998776607073
17315.0,0.41012952230318195
17324.0,0.30730973454134425
17326.0,0.33425701466222274
17327.0,0.3667565961113909
17330.0,0.40599405423453244
17339.0,0.3783461152288578
1.0,0.3477644599193413
17350.0,0.4377702045968427
17351.0,0.44302207105817554
17352.0,0.36742020810283343
17371.0,0.42607615479269234
17372.0,0.4091175962841395
17381.0,0.3801981490725031
17385.0,0.4128636262778537
17388.0,0.31922588128820534
17390.0,0.48063979584209254
17392.0,0.5552371940369655
17399.0,0.45430752652863576
17404.0,0.38773120893921464
17407.0,0.3311757293741443
17408.0,0.4004870239927799
17416.0,0.3653654078833526
17418.0,0.36694276323048197
17423.0,0.35113694323010675
17434.0,0.5473601741985042
17438.0,0.5349077003105515
17443.0,0.6731691602906208
1.0,0.35724829124736635
17447.0,0.3646768568458881
17453.0,0.5528169601449581
17454.0,0.438453405355435
17460.0,0.4007119111906544
17467.0,0.33541898636291373
17480.0,0.3913536465014171
17488.0,0.5564065758299196
17490.0,0.3624948168789069
17493.0,0.4389461881309874
17498.0,0.34597566541386043
17503.0,0.4030347314283409
17513.0,0.39981339638466046
17517.0,0.43453741228937515
17520.0,0.7644340050451911
17525.0,0.42900656229317996
1.0,0.41390148514747177
17534.0,0.37137271379788866
17545.0,0.4304808092619494
17553.0,0.3805055311832588
17554.0,0.36187561766313087
17557.0,0.3435705476612709
1.0,0.6146455226568474
17564.0,0.33856969744515997
17566.0,0.3940547036464308
17576.0,0.6888432663010067
17577.0,0.4160320253672794
17580.0,0.6280972292955004
17582.0,0.4208373500272008
17596.0,0.35412222268451654
17597.0,0.4211724178166059
17602.0,0.4707840042214334
17614.0,0.48450606283760855
17623.0,0.31724997097388313
17624.0,0.3819196103565539
17627.0,0.6063836235785476
17628.0,0.3942840877939762
17630.0,0.3462852848849807
17634.0,0.8314057977973016
17639.0,0.3622366779756949
17640.0,0.3699604792296284
17652.0,0.42909138783784995
17657.0,0.4357206533627135
17661.0,0.41165222093488585
17662.0,0.3628677625187749
17666.0,0.47570644451821786
17678.0,0.390827606808431
17680.0,0.2518895230005694
17682.0,0.42541096936672673
17687.0,0.5251591311561037
17688.0,0.4477860501760711
17693.0,0.4461553627657305
17696.0,0.44300268348110006
17703.0,0.2803521154900313
17705.0,0.37749826450281565
17711.0,0.3979248802154542
17715.0,0.4176195163868127
17717.0,0.46160733311929447
17721.0,0.38955693843967326
17727.0,0.40404931979743475
17728.0,0.1700672916643764
17737.0,0.4251098375221778
17745.0,0.4490883706488442
17755.0,0.4039235086469914
17764.0,0.6676559136515127
17768.0,0.3741396599604444
17774.0,0.37383180414556294
17777.0,0.2364380980979139
17785.0,0.31520031439698043
17786.0,0.6163923685786977
17789.0,0.34899437486106377
17793.0,0.37073507750154705
17799.0,0.3654515731420266
17802.0,0.3384240541507287
17810.0,0.5045898385073642
17813.0,0.3282646202101421
17819.0,0.7411802849926407
17825.0,0.38244717686766305
17828.0,0.21740935432537384
17833.0,0.3970032674972807
17841.0,0.435445806375009
17842.0,0.40414914587557016
17844.0,0.3630490914716395
17849.0,0.3979069050047387
17850.0,0.7803322074395557
17855.0,0.3883175439365531
17857.0,0.6394001595508435
17861.0,0.3735819560555293
17862.0,0.5029500577351632
17863.0,0.4642530483600466
17868.0,0.3259098015280662
17876.0,0.5289149542218691
17882.0,0.4523049472957058
17885.0,0.37372102393686
17893.0,0.4744978990747796
17894.0,0.34579256399236097
17902.0,0.41011189880489096
17903.0,0.3634421703163735
17906.0,0.30878942220067496
17907.0,0.4069260915080569
17911.0,0.5674048249978882
17917.0,0.349320323343391
17921.0,0.34783709076664227
17932.0,0.29238813280262077
17941.0,0.4362212081617899
17945.0,0.3049095993455664
17949.0,0.4215007158201243
17954.0,0.35717454300984713
17957.0,0.36967167544376256
17958.0,0.5343655667629209
17960.0,0.4090123065018566
17967.0,0.6315484382990206
17975.0,0.41533641133789495
17985.0,0.41972217632347486
18000.0,0.5564065758299196
18002.0,0.43768456239522296
1.0,0.3243139745435438
18014.0,0.3525538296459104
18015.0,0.9289834649165962
18019.0,0.4211494225338645
18021.0,0.4268665708102855
18022.0,0.5421917993196249
18026.0,0.5187747227481481
18029.0,0.34972744144320334
18030.0,0.3709318184917885
18034.0,0.41389954286971714
18035.0,0.3835052838020036
18036.0,0.4493179681975606
18039.0,0.5324300087367453
18053.0,0.4430098129850963
18066.0,0.37917952599720084
18075.0,0.4348901825013484
18076.0,0.3883175439365531
18079.0,0.4052670428200239
18089.0,0.700020941723342
18104.0,0.4508967537563569
18110.0,0.4314891175181577
18119.0,0.38496149796952295
18123.0,0.42552691418874267
18124.0,0.35143822561149535
18129.0,0.447737362719723
1.0,0.6213276217118883
18133.0,0.3408510654098631
18136.0,0.3342493615375993
18148.0,0.3457771384514538
18152.0,0.01211948559286152
18167.0,0.44020709603346303
18177.0,0.3110749615944218
18178.0,0.43489802895080953
18183.0,0.35724829124736635
18194.0,0.3751663492003074
18197.0,0.5783817775982619
18199.0,0.34774813734418264
18213.0,0.23236877889561217
18214.0,0.28145536805997745
18221.0,0.24407375423605907
18227.0,0.17604259652461948
18235.0,0.4048611827591435
18239.0,0.7950407901113478
18245.0,0.4223948095600651
18248.0,0.6876564603458782
18265.0,0.5905682213295596
18266.0,0.41165222093488585
18267.0,0.5162528210607015
18274.0,0.31464056218671405
18279.0,0.3841671096799053
18283.0,0.4143383392407002
18291.0,0.36557394509766394
18297.0,0.306050597873505
18302.0,0.31660474725286963
18303.0,0.6065994181368874
18315.0,0.43983763823533945
18324.0,0.3835052838020036
18326.0,0.3787420969256884
18334.0,0.3859051568377562
18336.0,0.3629665094467012
18344.0,0.408350906585422
18346.0,0.3814217591904588
18347.0,0.4336640716091915
18350.0,0.46985643637422925
18352.0,0.5668154398415131
18353.0,0.4338209460044532
18364.0,0.4774960385599424
18366.0,0.42870932880904955
18373.0,0.3183030473061227
18389.0,0.4108831944455765
18391.0,0.6294200163709748
1.0,0.4211724178166059
18395.0,0.40727474821741866
18400.0,0.8596487963451
18405.0,0.41011189880489096
18408.0,0.42870932880904955
18421.0,0.41749656424202286
18425.0,0.4008647014246004
18443.0,0.3386225805061159
18444.0,0.3823689234173805
18451.0,0.4333353494493872
18456.0,0.4292861817385194
1.0,0.7396730670224329
18460.0,0.3219711596734519
18461.0,0.39675758928806093
18467.0,0.4864288252973654
18468.0,0.4110463849036164
18475.0,0.5582952379084916
18481.0,0.35212858455276747
18485.0,0.20412726109455528
18494.0,0.3822420598293458
18495.0,0.9288195826928044
18508.0,0.5112806856844159
18519.0,0.21032717463903552
18522.0,0.4389461881309874
18530.0,0.3735590726878674
18533.0,0.3876099132681067
18537.0,0.3787449158335426
18542.0,0.5290300459897033
18547.0,0.3491215784006598
18548.0,0.33273305586429824
18553.0,0.3748297963304315
18560.0,0.42859244227752785
18561.0,0.38258958372240454
18565.0,0.5768549212633917
18572.0,0.39383793617883456
18585.0,0.6794797780743914
18593.0,0.32104916504024195
18597.0,0.35352739937282524
18600.0,0.3437089147037351
18601.0,0.4013741079214291
18620.0,0.4040638575677287
18621.0,0.4167803160803189
18625.0,0.5235866793231948
18629.0,0.7527849414687279
18637.0,0.3548667847803584
18649.0,0.4844158859166971
18653.0,0.4888556720017498
18660.0,0.37122235761404826
18671.0,0.5529719682846478
18672.0,0.2738779452548496
18677.0,0.38042147789195235
18681.0,0.9335928686029215
18684.0,0.9593415205558486
1.0,0.35449929710468114
18686.0,0.39384178619053306
18687.0,0.8353994182323665
18689.0,0.457194525532721
18690.0,0.49117707490445217
18709.0,0.4068365502178204
18716.0,0.7771032153520684
18723.0,0.252095724471539
18733.0,0.434002840624019
18747.0,0.29131176180556
18759.0,0.8161368534991885
18773.0,0.40921757604266473
18782.0,0.39922227926513376
18797.0,0.4474650678776191
18810.0,0.31520031439698043
18817.0,0.41533641133789495
18820.0,0.8088242382783506
18823.0,0.4325335342699649
18825.0,0.3522148099361762
18836.0,0.04000299615561882
18837.0,0.41832453585468715
18850.0,0.41062030014129725
18857.0,0.4493179681975606
18861.0,0.8534783176261209
18867.0,0.3783461152288578
18870.0,0.4103549994896867
18877.0,0.544825639690201
18887.0,0.3555021998678952
18888.0,0.8630458526338118
18898.0,0.4135368906750645
18900.0,0.3728174072262911
18914.0,0.3888662155244173
18921.0,0.4133176228129879
18922.0,0.8761127826225469
18926.0,0.3602589432979617
18937.0,0.35955537542674426
18945.0,0.3604044070587007
18947.0,0.3931964903399545
18949.0,0.2983040438802773
18953.0,0.4225367163424026
18954.0,0.39162033234933324
18957.0,0.5289149542218691
18960.0,0.6514281511776394
18965.0,0.3820414712128564
18973.0,0.33353372725515135
18983.0,0.39973683546667277
18990.0,0.44178809298894006
18991.0,0.384696666615153
18993.0,0.4374801833979032
18995.0,0.36456196921953293
18996.0,0.36324659246939833
18998.0,0.3409835522350628
19003.0,0.4098154547205497
19010.0,0.47162923389545325
19014.0,0.4601109879144263
19015.0,0.33268083435522233
19019.0,0.7303585970424413
19028.0,0.3500199835183587
19036.0,0.8578361893289546
19038.0,0.3800249298644113
19040.0,0.4003781146917927
19046.0,0.3735819560555293
19051.0,0.35002914525630996
19054.0,0.9435507785895981
19056.0,0.3883175439365531
19070.0,0.3723726388993568
19074.0,0.34151549594163655
19078.0,0.4049401958495635
19079.0,0.37307000101213394
19083.0,0.3009715183936125
19085.0,0.49127824510030477
19088.0,0.28874279076150855
19099.0,0.772567301844908
19124.0,0.3439284420868481
19127.0,0.5349077003105515
19134.0,0.37510403085787647
19141.0,0.27391082827707874
1.0,0.39313306140723786
19150.0,0.377074000995373
19159.0,0.8841665968980544
19165.0,0.7152926172592908
19169.0,0.4304808092619494
19170.0,0.35272997150696295
19176.0,0.36400963558609917
19187.0,0.40587227028282497
19189.0,0.4494703404999053
19192.0,0.5063083975963738
19202.0,0.4654930153998149
19208.0,0.4323605704702916
19209.0,0.4056112149446923
19210.0,0.5095106133426981
19216.0,0.4828209337579383
1.0,0.3611647025137608
19218.0,0.662684195110072
19223.0,0.3428680767082841
19224.0,0.4314891175181577
19225.0,0.4124005264956211
19228.0,0.36088352842211574
19240.0,0.41602656327809584
19246.0,0.4454647670720189
19266.0,0.37387724173470194
19269.0,0.33541898636291373
19274.0,0.3426073349463574
19275.0,0.5283201004771482
19287.0,0.6040288827420274
19298.0,0.42374359563336816
19303.0,0.31255265131273796
19306.0,0.555294796408095
19313.0,0.3856174228932571
19325.0,0.4279731510393904
19326.0,0.3835052838020036
19328.0,0.5581673277075564
19330.0,0.40876016108600466
19339.0,0.4273431298628713
19340.0,0.4068372938235579
19342.0,0.321780248120752
19343.0,0.4216507193435524
19344.0,0.41533641133789495
1.0,0.5306927983636868
19350.0,0.44396691912232783
19357.0,0.4711743626521599
19361.0,0.9287857298668447
19363.0,0.32064589994429143
19364.0,0.5803624886671936
19371.0,0.27869849474004654
19376.0,0.4856718554787968
19377.0,0.3659549535179542
19381.0,0.3564154478184971
19384.0,0.4537353527273112
19390.0,0.4382303386152163
19402.0,0.3721305814731
19405.0,0.519670997208759
19409.0,0.33448321960794786
19418.0,0.4263229719927308
1.0,0.5481291095072622
19433.0,0.4314891175181577
19446.0,0.42272189569670754
19458.0,0.48545850615471003
19460.0,0.5833721217023469
1.0,0.3655339563093254
19465.0,0.3486544318402974
19471.0,0.373700185414867
19472.0,0.5560509195535326
19478.0,0.3528288787002983
19480.0,0.4024057811237993
19487.0,0.3369812302855896
19495.0,0.3125192119516997
19497.0,0.7313476769447168
19500.0,0.3422444621154525
19503.0,0.5235678960419796
19507.0,0.48960235359825954
19517.0,0.36638053689612515
19533.0,0.44066436642462214
19537.0,0.6130720407262176
19541.0,0.35477690219614816
19561.0,0.34783709076664227
19563.0,0.3751751812385477
19566.0,0.5353563353746136
19568.0,0.5536008650684625
19576.0,0.39070330819616017
19577.0,0.43527647668303027
19578.0,0.3676376797991993
19591.0,0.40029686200257564
19597.0,0.46828506916626067
19619.0,0.3931964903399545
19622.0,0.5409089445811766
19623.0,0.4411733911850621
19624.0,0.6245529195031085
19627.0,0.4411733911850621
19629.0,0.4080724980536953
19633.0,0.7651177781843006
19639.0,0.3723726388993568
19641.0,0.33310771775562714
19643.0,0.36255096429025
19646.0,0.4480235547383461
19649.0,0.6569740414097773
19652.0,0.5388760594802965
19657.0,0.36987179349170474
19659.0,0.47966000429215466
19660.0,0.7670944664554074
19668.0,0.9257442694456264
19678.0,0.3955476221225196
19686.0,0.39313306140723786
19690.0,0.28875628413696386
19694.0,0.4525298924023087
19695.0,0.4151521406077698
19701.0,0.37941549838435495
1.0,0.49127824510030477
19712.0,0.33750705961200395
19720.0,0.5252895490722845
19730.0,0.35432152935821787
19731.0,0.6355684121023045
19735.0,0.40400558729663943
19739.0,0.35763848967192896
19740.0,0.5489492715691908
19743.0,0.33549704179733386
19750.0,0.48428050842161197
19752.0,0.5567774983857954
19754.0,0.422574473904234
19762.0,0.5290266926270538
19770.0,0.3445065863778755
19775.0,0.5404394207271882
19777.0,0.4211724178166059
19782.0,0.36686632859254686
1.0,0.515850524841419
19786.0,0.4314891175181577
19805.0,0.3349205823248387
19808.0,0.3894880434814406
19810.0,0.42900656229317996
19819.0,0.6852207877296661
19821.0,0.21380591874104574
19827.0,0.4019037683674437
19830.0,0.5014996819640539
19832.0,0.3711790466354968
19833.0,0.34922524998442267
19834.0,0.4211983951552234
19843.0,0.45870749963063207
19844.0,0.374810637430531
19846.0,0.2642835861644627
1.0,0.12497515614503961
19849.0,0.2550677129422896
19850.0,0.6734448763939583
19851.0,0.373700185414867
19861.0,0.5276853540844266
19864.0,0.43983763823533945
19866.0,0.40994489869678463
19873.0,0.46838044646273236
19878.0,0.32025740488650556
19886.0,0.4151719922223213
19892.0,0.4104219644755595
19893.0,0.37024683302333333
19901.0,0.3850366883719685
19902.0,0.3761887713798753
19920.0,0.4390137801237734
19921.0,0.34054978463419305
19922.0,0.2376144957562258
19929.0,0.53704221128051
19932.0,0.46646010547590633
19935.0,0.3913536465014171
19936.0,0.4799379630389129
1.0,0.5004844380198857
19946.0,0.7434273993367153
19950.0,0.46906315529571824
19952.0,0.4061988501434019
19955.0,0.4313812461087004
19970.0,0.5905682213295596
19976.0,0.4218888304592556
19983.0,0.4176835734033871
19984.0,0.38501958113746376
19987.0,0.296390596143373
19991.0,0.8665186095295097
19994.0,0.47273497268239395
19996.0,0.3891380057465862
20007.0,0.47572150223237814
20015.0,0.3913536465014171
20019.0,0.4302886282130298
20021.0,0.5905682213295596
20023.0,0.4180012347243255
20025.0,0.5978832515906737
20034.0,0.41187879690533
20036.0,0.333892888127276
20038.0,0.4110463849036164
20039.0,0.390374725913951
20040.0,0.3782303572066877
20045.0,0.5416938473733139
20046.0,0.4330712553451802
