shot_id_number,is_goal
14798.0,0.5473374854495152
14811.0,0.3716560437895383
14812.0,0.4426713657428982
14818.0,0.4282481216856775
14825.0,0.42789565007244995
14827.0,0.4330406267873162
14829.0,0.33270668822054367
14830.0,0.49105110918914746
14837.0,0.2667689241703325
14839.0,0.5097492843481659
14849.0,0.56398919788747
14863.0,0.3670927452372183
14869.0,0.2859208322665765
14882.0,0.40448839933309844
14884.0,0.590890896931059
14886.0,0.44939859797988013
14888.0,0.5429738181168743
14890.0,0.403597637057422
14904.0,0.6110569756141083
14938.0,0.5599934809215554
14952.0,0.4455414542661364
14958.0,0.4777509618399162
14960.0,0.5555659091854788
14963.0,0.3525128741860042
14972.0,0.5137576630671924
14979.0,0.43869128904146754
14980.0,0.2877511557306409
14986.0,0.4397263732403411
14988.0,0.5942834804954582
15003.0,0.23621325116632538
15006.0,0.5717568897362754
15009.0,0.9234397502743202
15015.0,0.5284695493368127
15024.0,0.3445733887020481
15026.0,0.35037132544084393
15030.0,0.5702808340687395
15036.0,0.5315713573097642
15038.0,0.5122301180699397
15039.0,0.3521591259395371
15047.0,0.558133531383453
15049.0,0.43639792447212944
15056.0,0.9302796088158924
15060.0,0.6828285108735823
15068.0,0.25993309331020886
1.0,0.5349585244917309
15073.0,0.44981595571813576
1.0,0.4294230357935192
15084.0,0.4148881179196281
15088.0,0.8606028579173637
15092.0,0.40816165322897874
15095.0,0.3508641409199814
15097.0,0.371507842255599
15098.0,0.46447842533557193
15115.0,0.1816778195676358
15120.0,0.586908563378814
15126.0,0.32573195388725945
15133.0,0.5918816707869983
15143.0,0.3584096167242942
15156.0,0.34225238890280457
15163.0,0.4861455151184114
15164.0,0.37517583013856265
15178.0,0.42171405931451417
15198.0,0.8355772256910169
15200.0,0.7123911888260904
15204.0,0.44530528048952384
15206.0,0.4074203806938418
15208.0,0.04065447933821394
15214.0,0.2984344423118306
15218.0,0.6907595028031661
15231.0,0.2809921697567979
15238.0,0.3314419842423335
15239.0,0.35603750525078076
15240.0,0.3903586417466177
15249.0,0.3882622905934991
15256.0,0.31939992546553553
15260.0,0.4200544006574766
15290.0,0.3349617336092886
15296.0,0.37072749884923223
15298.0,0.4235072947076088
15299.0,0.7442264606176937
15307.0,0.9448417097709302
15308.0,0.38510225408814236
15309.0,0.26485759529647923
15321.0,0.3957992461195975
15323.0,0.3828464923042023
15325.0,0.426621967930857
15335.0,0.36286522673605753
15342.0,0.7302734412674333
15346.0,0.45948962555873263
15349.0,0.5412127429442306
15354.0,0.45505127292863334
15362.0,0.45809175644198163
15372.0,0.6030299923504171
1.0,0.3917002535214228
15383.0,0.3999901873507742
15394.0,0.29981000771241334
15399.0,0.34153695034114173
15401.0,0.45633819729530223
15405.0,0.3277730122036561
15407.0,0.22898158349136902
15412.0,0.39435324948985645
15413.0,0.4220549268915322
15415.0,0.47142547532741197
15417.0,0.5199834609596276
15427.0,0.45793655918104004
15430.0,0.39280057818529535
15436.0,0.42645501919850043
15438.0,0.3741261015801385
15439.0,0.4374207182183601
15443.0,0.5035566889233158
15444.0,0.40810602043407224
15445.0,0.5592216288749
15446.0,0.3926443280123322
15450.0,0.35801642778192616
15456.0,0.7191278097006357
15465.0,0.3368917202913522
1.0,0.4755212237269656
15468.0,0.40799559806025565
15470.0,0.3499328566119749
15474.0,0.41791548733244416
15476.0,0.28309783338084465
15482.0,0.3966832811719408
15492.0,0.34330161273080545
15498.0,0.25113998772521046
15510.0,0.4582549066505365
15519.0,0.38855752754125283
15523.0,0.28685556953501784
15535.0,0.5676287436325664
15548.0,0.7725346297147724
1.0,0.9380887933051517
15563.0,0.4234581641977206
15564.0,0.4234583430199883
15566.0,0.376523841426658
15579.0,0.39196400917948154
15580.0,0.534096258819179
15581.0,0.4695926662765
15587.0,0.4685878555853808
15589.0,0.3428090465230931
15591.0,0.3422165064855236
15597.0,0.29012620050716104
15615.0,0.5487032554371086
15620.0,0.4600355618922142
15627.0,0.5371110929916314
15633.0,0.7305259890127792
15636.0,0.5536270179400623
15653.0,0.38943421295157604
15654.0,0.563529859376999
15662.0,0.8999978118023999
15664.0,0.43494071143940416
15666.0,0.36257452040610916
15667.0,0.3794274200209184
15674.0,0.5949185516289459
15692.0,0.4951206248683723
15700.0,0.4425320608646434
15715.0,0.4101524417753247
15722.0,0.5577651534818655
15736.0,0.5704679974592954
15744.0,0.41653075108113713
15746.0,0.3028375210488294
15758.0,0.4105352725268343
15760.0,0.33685603828246585
15762.0,0.39583258672889954
15766.0,0.34304039089758587
15767.0,0.38131898421367183
15770.0,0.3491709870809596
15788.0,0.34276162294895995
15789.0,0.7273136281802789
15810.0,0.42166194654681405
15818.0,0.378771579040295
1.0,0.5135930601124861
15820.0,0.35878528877750254
15830.0,0.33162334172043073
15844.0,0.328661292963761
15850.0,0.24615388062833063
1.0,0.5847552077566053
15863.0,0.8298532059522166
15868.0,0.40405752737627126
15869.0,0.42280979381248507
15872.0,0.33964093574168996
15873.0,0.31087652352465894
15876.0,0.35883590248048636
15878.0,0.2375513319199827
15883.0,0.6356562198149177
15884.0,0.42936698215368985
15885.0,0.6732689596229757
15886.0,0.3062003960763294
15891.0,0.5429221373718259
15894.0,0.6282109304770241
15898.0,0.38233730906826013
15900.0,0.34075478752257626
15912.0,0.4578373054367399
15931.0,0.4132069817727689
15932.0,0.3057873367497058
1.0,0.31980011117443014
15940.0,0.31090927808739516
15944.0,0.3678961187387136
15945.0,0.3193973833642151
15949.0,0.41511545072094047
15960.0,0.5257757468124733
15963.0,0.5897669230541354
15970.0,0.3547555780144852
15977.0,0.3190671096525368
15982.0,0.3038255414656235
15985.0,0.2994762602131182
15995.0,0.28828554883639756
16004.0,0.3031316161208047
16005.0,0.47460006453911563
16006.0,0.7441236359700442
16011.0,0.3127438745007084
16019.0,0.45653864353290097
16021.0,0.25087019908970415
16034.0,0.5285115892823407
16051.0,0.7281423677404282
16060.0,0.2811660004787899
16065.0,0.2956862714999362
16066.0,0.4672745641613502
16070.0,0.3552024407343176
16076.0,0.34659673530522733
16091.0,0.4653943178365976
16094.0,0.5536270179400623
16101.0,0.4854659356363959
16104.0,0.7043406206147426
16113.0,0.5534498148912974
16114.0,0.5683323799092093
16115.0,0.573071950384919
16127.0,0.5440267023143363
16128.0,0.3397356545747186
16137.0,0.41583904501026797
16138.0,0.5306471089979228
16139.0,0.6669736317793259
1.0,0.37579639517019126
16144.0,0.5315363488478253
16148.0,0.6957131563195037
16151.0,0.49885764188819165
16154.0,0.3925129022049158
16156.0,0.5263447153679867
16165.0,0.45156469977758495
16166.0,0.2344865616367093
16168.0,0.29507515491819947
16179.0,0.6501506745355204
16193.0,0.5829495089927922
16196.0,0.4108212181512875
16198.0,0.4199586781412713
16210.0,0.430664979340782
1.0,0.6242494063617626
16232.0,0.4736787643601782
16237.0,0.43485420545871145
16240.0,0.4169630920084541
16252.0,0.48786019093268035
16259.0,0.3542700549035302
16262.0,0.3521591259395371
1.0,0.39873319640998606
16270.0,0.35062978538872314
16272.0,0.1472087603751456
16276.0,0.24793828366056328
16290.0,0.35837812261238083
1.0,0.7977292456942966
1.0,0.3685218057618887
16299.0,0.4303524423840718
16300.0,0.4662341844150842
16302.0,0.4175225571649404
16303.0,0.3374969485316967
16305.0,0.38691040288216483
16309.0,0.3507014452563769
16312.0,0.3792254689514407
16316.0,0.34318778033224906
16320.0,0.30860309117326445
16326.0,0.3475091440002184
16327.0,0.3752297158038583
16338.0,0.3670810155024124
16342.0,0.3570138868244182
16346.0,0.3772326259266783
16348.0,0.35907873735133905
16355.0,0.545251434211681
16356.0,0.4891388232022528
16378.0,0.4847233911023296
16382.0,0.5269979810628973
16391.0,0.3892215069318793
16392.0,0.38150335856351375
16395.0,0.7794121122131107
16399.0,0.40428810006337607
16403.0,0.48902027918565216
16408.0,0.36742959439548684
16413.0,0.3876672609432187
16415.0,0.3626880256385339
16417.0,0.3741849312591281
16420.0,0.36873708335026417
16431.0,0.40009686958945484
16439.0,0.7144999050027374
16441.0,0.51507891401734
16444.0,0.4535788441424383
16446.0,0.05049402581735741
16451.0,0.44701611497501037
16454.0,0.2515002228326654
16456.0,0.43968756566311623
16458.0,0.5863620166121284
16461.0,0.34808135957697234
16462.0,0.4709006811205288
16469.0,0.480675316310436
16479.0,0.71261108162391
16484.0,0.459517028059325
16486.0,0.5467166920065274
16487.0,0.3494717615818973
16491.0,0.4316758918187607
1.0,0.48219274209958085
16507.0,0.36035830519904255
16508.0,0.4686161619559069
16519.0,0.229272706851721
16523.0,0.23231565129288456
16526.0,0.6746407848367815
16530.0,0.31602361377331994
16532.0,0.4365176968432369
16535.0,0.6086227113164305
16542.0,0.501617748827753
16550.0,0.6432339026238391
16555.0,0.28843200935644664
16556.0,0.4088319576264294
16558.0,0.3876193568408072
16567.0,0.44596222058238244
16576.0,0.3161123561572318
16579.0,0.47585383332167763
16580.0,0.5018040471705325
1.0,0.4291771170223917
16598.0,0.23536770340786958
16600.0,0.3784606083786854
16604.0,0.5868787532588963
16605.0,0.6064011287132292
16607.0,0.3532819585549
16610.0,0.3563518475930371
16612.0,0.8381876570291112
16617.0,0.44860339970319935
16625.0,0.5172745716217348
16632.0,0.5226370568618917
16634.0,0.4777996122096978
16650.0,0.4210042255897399
16652.0,0.2655722728959509
16654.0,0.5101136602557491
16655.0,0.46057234116318013
16656.0,0.6581632663257454
16657.0,0.45999076932216504
16660.0,0.45804249616255893
16661.0,0.8243986110682111
16662.0,0.44274035170711395
16667.0,0.6220202137894268
1.0,0.4198813998958996
16673.0,0.29695052886422924
16675.0,0.4504497639560101
16676.0,0.500464299738861
16678.0,0.2701270070399036
16679.0,0.43636402766382987
16693.0,0.4420841961377242
16701.0,0.44724520801682727
16709.0,0.8731854206286243
16715.0,0.3399419711975005
16722.0,0.5944489237564585
16724.0,0.34328303126645654
1.0,0.6072536794731913
16735.0,0.4189785515005683
1.0,0.47123045347648085
16747.0,0.3878113296823967
16752.0,0.18925819379596132
16758.0,0.43056619810320024
16765.0,0.41711970603646265
16771.0,0.3404720935708625
1.0,0.39794429784575786
16793.0,0.41225692732305064
16800.0,0.40519787584274564
16805.0,0.33584866102526056
16809.0,0.25525634770312716
16818.0,0.3924852981667413
16820.0,0.4147826515910227
16827.0,0.499795269597899
16830.0,0.3462859594401409
16843.0,0.8787821689681682
16847.0,0.4976262775857224
16855.0,0.5454048144127154
16860.0,0.7004135884188136
16862.0,0.46252205811307917
16863.0,0.34535897742746136
16869.0,0.5816398947340555
16872.0,0.24244316804259264
16874.0,0.22228752337933214
16876.0,0.4049185999151125
16883.0,0.2752568800715018
16893.0,0.47814125376000055
16895.0,0.4480796801554697
16914.0,0.4322483145961008
16917.0,0.3481707127997821
16926.0,0.2853578729147596
16930.0,0.44735982489953596
16931.0,0.33035382616694403
1.0,0.3751707375710736
16934.0,0.32312821722144003
16937.0,0.35341795013165017
16941.0,0.3577509352339125
16942.0,0.927671450995119
16957.0,0.3391201797257284
16962.0,0.4049650862404978
16963.0,0.0503991361660777
16967.0,0.48610661144431605
16968.0,0.4709795244449494
16972.0,0.5073709484747295
1.0,0.433507582598963
16984.0,0.41284016564052384
16987.0,0.32111805515030567
16994.0,0.5467166920065274
16995.0,0.5762457873120445
16999.0,0.3405592677198592
17000.0,0.18727913959064763
17004.0,0.4269932171552368
17006.0,0.5448213496520882
17034.0,0.4196915223057209
17038.0,0.4044535696773672
17040.0,0.2711006139654716
17050.0,0.23814370135709448
17055.0,0.3720118339600053
17059.0,0.5977260355693614
17066.0,0.5572942434156691
17068.0,0.27750737378089324
17077.0,0.37774307692588205
17079.0,0.5741463224838397
17082.0,0.3639570088572744
17085.0,0.568798860926919
17087.0,0.49350133192425727
17099.0,0.42461473993247295
17105.0,0.3300536675131772
17108.0,0.29894515244970515
17110.0,0.4427536854873824
17111.0,0.3410704407594875
17116.0,0.528828207191825
17123.0,0.3916128669772042
17124.0,0.30306403686333316
17130.0,0.5117864156070395
17132.0,0.3754792599931369
17138.0,0.22484018431835393
17143.0,0.5946321860440982
17157.0,0.40657696334564203
1.0,0.45018463627718724
17166.0,0.4615053375346314
1.0,0.4153111668165394
17170.0,0.3161650495079988
17179.0,0.4726976673038739
17180.0,0.25092107367654876
1.0,0.212332951589076
17189.0,0.6480731187841958
17197.0,0.5330860285572355
17212.0,0.35425706447422745
17219.0,0.5512901957753306
17223.0,0.6271729521958807
17225.0,0.4268544159167611
17229.0,0.20962877740514346
17234.0,0.43645010333192485
17235.0,0.3040286951940583
17239.0,0.3461903920488148
17242.0,0.31836068687960506
17243.0,0.45135760838032846
17246.0,0.44107115482968146
17247.0,0.34729129385804275
17255.0,0.45702702549996466
17258.0,0.5598774913370024
17260.0,0.5438092311728073
17264.0,0.4123356659591551
17270.0,0.5030963117752801
17271.0,0.49782029200196776
17272.0,0.3378409557491379
17285.0,0.3988926833728074
17294.0,0.4241414379606495
17297.0,0.48234011464695364
17298.0,0.6968898129382113
17299.0,0.45552957086272067
17302.0,0.9027551186024347
1.0,0.41466211764505934
17313.0,0.3591578013945709
17315.0,0.46285420765089985
17324.0,0.34865453461234736
17326.0,0.43998473820497114
17327.0,0.30873362701304335
17330.0,0.42318814593241005
17339.0,0.46826925381285334
1.0,0.37751340842848313
17350.0,0.4540222534749266
17351.0,0.6369027171220408
17352.0,0.26799700907366714
17371.0,0.435857145132446
17372.0,0.43129130274848937
17381.0,0.38550731395030696
17385.0,0.5251976566157911
17388.0,0.32995436242116993
17390.0,0.5406998089063119
17392.0,0.7380791233868026
17399.0,0.40711005058441446
17404.0,0.3325241283045508
17407.0,0.23023739573569668
17408.0,0.4053469935016605
17416.0,0.5722422267022191
17418.0,0.39354286705328556
17423.0,0.3647004922979552
17434.0,0.6945623153573077
17438.0,0.5330319819304866
17443.0,0.7758229212833934
1.0,0.25935748410291254
17447.0,0.2951349788270095
17453.0,0.4902070337709771
17454.0,0.42621314874784405
17460.0,0.39291533657168093
17467.0,0.2749673131826581
17480.0,0.38815470001842267
17488.0,0.43486700811171686
17490.0,0.39575403638618123
17493.0,0.36467290057499613
17498.0,0.38622560994639615
17503.0,0.41797761228259717
17513.0,0.48318999754701564
17517.0,0.4412647311988436
17520.0,0.5015885771662206
17525.0,0.5700296886731959
1.0,0.5061266892241377
17534.0,0.23150289535278618
17545.0,0.4133177917310613
17553.0,0.3073664354009493
17554.0,0.22352483561494724
17557.0,0.33880151105589906
1.0,0.6089016934947663
17564.0,0.46811501425957736
17566.0,0.4903666702773546
17576.0,0.6674655566256005
17577.0,0.4641642785358722
17580.0,0.6220259315668853
17582.0,0.40477539656631156
17596.0,0.44643057382638873
17597.0,0.422254069359394
17602.0,0.5183388062526995
17614.0,0.3171512945942613
17623.0,0.3845362488485847
17624.0,0.3059628250951571
17627.0,0.7730023861467816
17628.0,0.34365759147766894
17630.0,0.2373383558691345
17634.0,0.7922429215296252
17639.0,0.46615992699908293
17640.0,0.4859207508943081
17652.0,0.4186384485620341
17657.0,0.554898131882873
17661.0,0.4539778654058477
17662.0,0.3813307906957847
17666.0,0.45157809776449054
17678.0,0.49768125012571024
17680.0,0.42979989060178236
17682.0,0.46752751084845545
17687.0,0.49908475311304146
17688.0,0.5487049874135961
17693.0,0.44233654372023723
17696.0,0.43829317509932253
17703.0,0.2750813232256686
17705.0,0.34929136791817833
17711.0,0.27623724768791175
17715.0,0.3687378143280448
17717.0,0.351362595051951
17721.0,0.45751038707510383
17727.0,0.4095584934012326
17728.0,0.23766055519088225
17737.0,0.44237093769060576
17745.0,0.5137401394876039
17755.0,0.3795050167116601
17764.0,0.7179197040239251
17768.0,0.33393490855793123
17774.0,0.3704759051274462
17777.0,0.30338062691795614
17785.0,0.2165033559382141
17786.0,0.6788977960472486
17789.0,0.2292726795695011
17793.0,0.3373078904176889
17799.0,0.3029858903612707
17802.0,0.253099790656327
17810.0,0.5272746418213707
17813.0,0.33888711320069137
17819.0,0.8262972042283292
17825.0,0.41344220045893537
17828.0,0.36260304309294267
17833.0,0.37797173861078665
17841.0,0.4153111668165394
17842.0,0.44513429720190606
17844.0,0.3226617597189219
17849.0,0.35808259138569803
17850.0,0.7004135884188136
17855.0,0.4739000522256629
17857.0,0.5265525274577098
17861.0,0.3160431615164953
17862.0,0.5718887558502566
17863.0,0.4179378888174585
17868.0,0.2589750880160253
17876.0,0.5987530442616412
17882.0,0.47701619369415243
17885.0,0.26660653998958095
17893.0,0.43129903969782274
17894.0,0.4070660383342012
17902.0,0.44718665356244497
17903.0,0.27322879383137155
17906.0,0.34158836908836965
17907.0,0.3918571696062644
17911.0,0.5067171525051818
17917.0,0.40955619299712054
17921.0,0.4759161651524597
17932.0,0.2630011820080903
17941.0,0.6076723359673677
17945.0,0.1616256321629079
17949.0,0.4381284918879888
17954.0,0.3463976511400763
17957.0,0.4029946898985623
17958.0,0.5333514617625231
17960.0,0.3631363585752885
17967.0,0.7654403098517985
17975.0,0.4643260617972658
17985.0,0.5154490057783894
18000.0,0.5779517372918561
18002.0,0.513612754316279
1.0,0.29551720635355394
18014.0,0.3098796492972925
18015.0,0.9057957381607097
18019.0,0.43814353260813005
18021.0,0.2764979535028247
18022.0,0.4960132193003422
18026.0,0.4909064501696427
18029.0,0.38796607803735267
18030.0,0.34328927241364643
18034.0,0.47304851946868637
18035.0,0.30482990342845817
18036.0,0.4733283814274327
18039.0,0.5362329621069027
18053.0,0.4903494264629713
18066.0,0.383769252993308
18075.0,0.434313420099176
18076.0,0.28231683091136006
18079.0,0.34273441426426465
18089.0,0.6776366727152111
18104.0,0.3303306698570812
18110.0,0.3679534831406096
18119.0,0.3074684701251608
18123.0,0.4348115811745847
18124.0,0.3523413702029054
18129.0,0.499643586734714
1.0,0.6683854707800999
18133.0,0.20391832250564831
18136.0,0.28993633776776123
18148.0,0.2546449490057389
18152.0,0.02460515192252379
18167.0,0.41759246255833493
18177.0,0.24054897210351395
18178.0,0.38877531703505036
18183.0,0.33827499406415246
18194.0,0.4265239434365078
18197.0,0.578686768098634
18199.0,0.27523326248727775
18213.0,0.27510766946172616
18214.0,0.2962277725699717
18221.0,0.35751105095109476
18227.0,0.3147600642609264
18235.0,0.4665284634797892
18239.0,0.7312386823133009
18245.0,0.47338306746824466
18248.0,0.4292499463242645
18265.0,0.5857759141961203
18266.0,0.4293616466015081
18267.0,0.5469928127782109
18274.0,0.24210721710938266
18279.0,0.4623029355549213
18283.0,0.3871066033408806
18291.0,0.3873331933615311
18297.0,0.20144931765035207
18302.0,0.18010577951890427
18303.0,0.6177649481146683
18315.0,0.43295681879417813
18324.0,0.37471327254452963
18326.0,0.4532931935621953
18334.0,0.3663416419729738
18336.0,0.34997585366080525
18344.0,0.36672562815086296
18346.0,0.33629965321868543
18347.0,0.3939692384994726
18350.0,0.4998187381915808
18352.0,0.416348842962846
18353.0,0.31947929643804057
18364.0,0.3735978670104483
18366.0,0.3291537957065918
18373.0,0.2473047579859454
18389.0,0.48239435563941524
18391.0,0.6226315872816794
1.0,0.33970539052350823
18395.0,0.42933745665909234
18400.0,0.8317446509488815
18405.0,0.40233903042088515
18408.0,0.35670211098035937
18421.0,0.3518978444377323
18425.0,0.39683655544915025
18443.0,0.2723604277672457
18444.0,0.32342068010450836
18451.0,0.37700644128386285
18456.0,0.30971003449775786
1.0,0.6999756861141523
18460.0,0.2848234221960052
18461.0,0.40837122137733284
18467.0,0.5794845617784733
18468.0,0.4138631198823389
18475.0,0.48204472055446607
18481.0,0.3322570221408002
18485.0,0.18364072231357237
18494.0,0.4053889137118117
18495.0,0.8863128148572998
18508.0,0.5408654438045163
18519.0,0.3747015959976441
18522.0,0.39543685428194225
18530.0,0.3985736713997771
18533.0,0.27260814490231744
18537.0,0.3665352264029361
18542.0,0.6294379794904854
18547.0,0.32837726573233555
18548.0,0.28654282237268885
18553.0,0.3279401626739761
18560.0,0.3541232424875433
18561.0,0.3949506268828329
18565.0,0.5848066133272481
18572.0,0.3142102359478171
18585.0,0.6785433419133202
18593.0,0.2695636963310781
18597.0,0.4262019981612821
18600.0,0.29930655126608524
18601.0,0.43686769180810436
18620.0,0.46800321350977553
18621.0,0.3842904309895691
18625.0,0.5967244916333222
18629.0,0.6100895908475602
18637.0,0.32845128889073055
18649.0,0.35369624762780466
18653.0,0.6191164508769685
18660.0,0.23500162094131202
18671.0,0.5506429145134686
18672.0,0.2683320561415722
18677.0,0.383441203217388
18681.0,0.9037772613907643
18684.0,0.8833019902305285
1.0,0.25506424201304373
18686.0,0.34534866115251844
18687.0,0.7675255466620239
18689.0,0.4492628945855239
18690.0,0.5288010080823642
18709.0,0.36731122714029285
18716.0,0.5246296156769978
18723.0,0.5025785895724134
18733.0,0.4897569226616782
18747.0,0.30194168255066023
18759.0,0.750968436350905
18773.0,0.33212932088003294
18782.0,0.35701737016215707
18797.0,0.5655054015452307
18810.0,0.2567128445503919
18817.0,0.39144498127364935
18820.0,0.7487253251941264
18823.0,0.44392914479937223
18825.0,0.3061276086007943
18836.0,0.035120681933341474
18837.0,0.4373732431610262
18850.0,0.4766488754611186
18857.0,0.4363265054030046
18861.0,0.5949409742216354
18867.0,0.4252862453938583
18870.0,0.2850643615845753
18877.0,0.6242642137259999
18887.0,0.40859900297515067
18888.0,0.7386945816132839
18898.0,0.43614587986670617
18900.0,0.3821225628942227
18914.0,0.5485837459025563
18921.0,0.4711180712924001
18922.0,0.7546273045304788
18926.0,0.40145395396873557
18937.0,0.2945185306196513
18945.0,0.30902468058124105
18947.0,0.41413747684559443
18949.0,0.30330239410246757
18953.0,0.3110891664494298
18954.0,0.36647068952325085
18957.0,0.4785049083651605
18960.0,0.613935088809033
18965.0,0.3298472347256466
18973.0,0.30786478066461337
18983.0,0.4418971697493552
18990.0,0.3263552453415102
18991.0,0.2392581309396758
18993.0,0.3485487129077083
18995.0,0.25651195365723356
18996.0,0.3934095173550212
18998.0,0.35787380013376086
19003.0,0.3719481167732439
19010.0,0.4077692761891651
19014.0,0.4377124510020527
19015.0,0.3704607097191485
19019.0,0.6894164598581558
19028.0,0.26195267289638735
19036.0,0.6791312827222414
19038.0,0.3604000103725983
19040.0,0.4735726647938704
19046.0,0.3602142898199459
19051.0,0.3679266636943714
19054.0,0.9242819551671846
19056.0,0.4003446072623222
19070.0,0.3454991111452983
19074.0,0.22636124874185495
19078.0,0.4635937794186924
19079.0,0.350138972713923
19083.0,0.38686074835043055
19085.0,0.38202942049873234
19088.0,0.3145299142421585
19099.0,0.5504546199908035
19124.0,0.30740789972740235
19127.0,0.5674719908218474
19134.0,0.42767938285122525
19141.0,0.256940155487325
1.0,0.36811531665970504
19150.0,0.4030281837882918
19159.0,0.6930432078372186
19165.0,0.3782097947634763
19169.0,0.4282637060688696
19170.0,0.25179292219114185
19176.0,0.34542792618580254
19187.0,0.32786184294740817
19189.0,0.45399335137901825
19192.0,0.4678419011824383
19202.0,0.34087454945482126
19208.0,0.42496170576147924
19209.0,0.2991607780962403
19210.0,0.5037758071540486
19216.0,0.5354002831871436
1.0,0.34988503617588085
19218.0,0.4920599766416316
19223.0,0.2503821495565237
19224.0,0.3513281753743967
19225.0,0.3344875013766521
19228.0,0.3928293218107546
19240.0,0.35868775123970775
19246.0,0.4310888724867493
19266.0,0.3353111437109803
19269.0,0.4842768940063794
19274.0,0.3677946347042667
19275.0,0.5786705867652814
19287.0,0.6570104714821774
19298.0,0.40409424023599216
19303.0,0.38408345445661113
19306.0,0.5683074886331773
19313.0,0.4796556485729665
19325.0,0.36832089479748925
19326.0,0.3802473394434102
19328.0,0.5260679362788583
19330.0,0.44605741977053487
19339.0,0.37693145101290104
19340.0,0.3867966951511475
19342.0,0.2779768090974737
19343.0,0.3427520354563127
19344.0,0.40330210250712306
1.0,0.5486995269378417
19350.0,0.38310781367981006
19357.0,0.6004794464402324
19361.0,0.8384013734442066
19363.0,0.2740780432312082
19364.0,0.6102882339535407
19371.0,0.2737655516851874
19376.0,0.5100124929477
19377.0,0.2919437836878632
19381.0,0.3360972296994339
19384.0,0.501060155917105
19390.0,0.5069304897781416
19402.0,0.4129864921857453
19405.0,0.586679557790877
19409.0,0.2767275806170434
19418.0,0.42869344305962315
1.0,0.5736281029906253
19433.0,0.48484059707237254
19446.0,0.4249471585592478
19458.0,0.3993202210764059
19460.0,0.6821345671681814
1.0,0.4111170162494555
19465.0,0.22777741279375804
19471.0,0.33237773090871947
19472.0,0.5553283054557991
19478.0,0.2816798395235504
19480.0,0.3512135821665649
19487.0,0.3519726701310843
19495.0,0.37964203459169865
19497.0,0.38133296776562964
19500.0,0.29313063059520655
19503.0,0.5412396059771435
19507.0,0.6003981696575941
19517.0,0.3333456260581582
19533.0,0.49245046453109265
19537.0,0.3145194389128927
19541.0,0.4483351187509931
19561.0,0.453488764682604
19563.0,0.37786973431906823
19566.0,0.5428936839327473
19568.0,0.5625580241653064
19576.0,0.4483237293233014
19577.0,0.4620885306309663
19578.0,0.4634792635139886
19591.0,0.39837795117138325
19597.0,0.56400773130104
19619.0,0.359495771124179
19622.0,0.5590335492828077
19623.0,0.34743413946741036
19624.0,0.24807235130206767
19627.0,0.4679648626190464
19629.0,0.41689344767030556
19633.0,0.3564341482506415
19639.0,0.3211376715157427
19641.0,0.35724184015033345
19643.0,0.36060697612366965
19646.0,0.4424311605269523
19649.0,0.5961762706918482
19652.0,0.5486976406271253
19657.0,0.38013986467593214
19659.0,0.41464951412995493
19660.0,0.7758630598778334
19668.0,0.9222172719366531
19678.0,0.3616578904987056
19686.0,0.4333344985323271
19690.0,0.25122974713397794
19694.0,0.4028710946489643
19695.0,0.3924522760078134
19701.0,0.2696807004343702
1.0,0.5286157778875129
19712.0,0.47700836325485435
19720.0,0.5249906398378968
19730.0,0.3984666870327669
19731.0,0.5231533829604572
19735.0,0.37160007211547047
19739.0,0.3539607642528816
19740.0,0.5056422884627712
19743.0,0.31833770585371607
19750.0,0.32133590357941705
19752.0,0.588702543085512
19754.0,0.3177166368944129
19762.0,0.4861809097876478
19770.0,0.29357540906592033
19775.0,0.4813327234106879
19777.0,0.4801505595447973
19782.0,0.4043321860949719
1.0,0.6363309238618348
19786.0,0.4240151439575472
19805.0,0.4185111817648873
19808.0,0.4059852301274091
19810.0,0.4694817345614115
19819.0,0.7383781709528103
19821.0,0.3419314997279654
19827.0,0.4279195619572728
19830.0,0.46786184961796634
19832.0,0.4142912177789717
19833.0,0.3090955631485058
19834.0,0.34081026205061876
19843.0,0.33149237760097383
19844.0,0.2788329161416671
19846.0,0.22459344151545332
1.0,0.29576577265535403
19849.0,0.27964977061556634
19850.0,0.718118301297301
19851.0,0.32288456944414423
19861.0,0.6167978152016415
19864.0,0.4651073324957058
19866.0,0.5110445338897839
19873.0,0.4296969215578232
19878.0,0.31473022763931086
19886.0,0.3634724388429344
19892.0,0.3351101368815323
19893.0,0.4033898814762231
19901.0,0.32647249175330256
19902.0,0.4088679711895887
19920.0,0.5699395070214511
19921.0,0.2942526589997548
19922.0,0.37627890075007964
19929.0,0.5853570114987842
19932.0,0.48288947491477485
19935.0,0.372091859402273
19936.0,0.5801524278530252
1.0,0.5555988222855002
19946.0,0.7073021227362806
19950.0,0.5962935703455327
19952.0,0.3965875077667064
19955.0,0.5496227200287832
19970.0,0.7024905754743893
19976.0,0.26020311915468464
19983.0,0.5659352041134206
19984.0,0.4429947256472111
19987.0,0.3636029021896023
19991.0,0.7070948398922435
19994.0,0.5804766934992576
19996.0,0.4074988086266029
20007.0,0.5521690249545905
20015.0,0.4266354790529122
20019.0,0.381181490443958
20021.0,0.638485318170499
20023.0,0.5527348923703902
20025.0,0.6215584559230459
20034.0,0.4662827574043409
20036.0,0.39022062216146863
20038.0,0.4308737529607153
20039.0,0.384046844221146
20040.0,0.3136086307388057
20045.0,0.5654415273767727
20046.0,0.4283301385433608
