shot_id_number,is_goal
14777.0,0.554570193715128
14778.0,0.3758347625219723
1.0,0.3968492706649428
14797.0,0.4052027978585005
14798.0,0.4733778351228219
14811.0,0.3415003417694401
14812.0,0.4024748685529331
14818.0,0.42612330006302995
14825.0,0.4140369544664455
14827.0,0.42606360462932646
14829.0,0.32700704863202906
14830.0,0.5497845127608638
14837.0,0.27395543661565525
14839.0,0.46614389515338794
14849.0,0.5600618940918847
14863.0,0.3838837270716149
14869.0,0.33121355145626946
14882.0,0.4360554369366148
14884.0,0.6320848032186311
14886.0,0.41999958223889733
14888.0,0.5280400017639041
14890.0,0.42021764552890595
14904.0,0.5103710240067834
14938.0,0.5117191224257935
14952.0,0.3826498733971708
14958.0,0.4784954686441071
14960.0,0.5566753525814984
14963.0,0.31033954454884477
14972.0,0.5139592357441329
14979.0,0.37917364875550036
14980.0,0.29379329412241245
14986.0,0.48202952216467754
14988.0,0.5018469583711539
15003.0,0.27017795834038716
15006.0,0.548559202289821
15009.0,0.8984571360199485
15015.0,0.5484870984486737
15024.0,0.38648888780226837
15026.0,0.3372351184709068
15030.0,0.5416810671635576
15036.0,0.5117191224257935
15038.0,0.5102821354126592
15039.0,0.38944863567992627
15047.0,0.5342758624556605
15049.0,0.4357534292130414
15056.0,0.8941417883107288
15060.0,0.6416663801663237
15068.0,0.2996785850781309
1.0,0.4324701536037712
15073.0,0.49489248082935533
1.0,0.402884320651486
15084.0,0.43727134244025545
15088.0,0.8941417883107288
15092.0,0.4452223632692277
15095.0,0.33823858113018396
15097.0,0.42194305927436976
15098.0,0.5553550507386601
15115.0,0.31654220514986314
15120.0,0.5358851813250789
15126.0,0.27883299643915105
15133.0,0.6157950628413951
15143.0,0.3637416534785065
15156.0,0.35954133295637897
15163.0,0.4728389541361004
15164.0,0.38350984424149276
15178.0,0.39591700667111446
15198.0,0.8107461382725099
15200.0,0.5973104429459548
15204.0,0.424530777650208
15206.0,0.4067491312742685
15208.0,0.0874135894653022
15214.0,0.3369012694272646
15218.0,0.6276242879985701
15231.0,0.27672667636613785
15238.0,0.28266858336109546
15239.0,0.32293370570569824
15240.0,0.3752984748511104
15249.0,0.41897565541402176
15256.0,0.3233874302418602
15260.0,0.4267985947204301
15290.0,0.37075377190361314
15296.0,0.42323084612922673
15298.0,0.43879667665407657
15299.0,0.7493500442661957
15307.0,0.9032647614666466
15308.0,0.41205704712028896
15309.0,0.3254230012676826
15321.0,0.3365851042642836
15323.0,0.35635426607657794
15325.0,0.4234824765294267
15335.0,0.3533312731380102
15342.0,0.6447288290322708
15346.0,0.42652890798118726
15349.0,0.44299961092555373
15354.0,0.47395702228738257
15362.0,0.4278430914878397
15372.0,0.5635990756578316
1.0,0.385995668785987
15383.0,0.3870187712344705
15394.0,0.27309236656997804
15399.0,0.3242266113621216
15401.0,0.4215105603383877
15405.0,0.4530170164737871
15407.0,0.23579759982885845
15412.0,0.394026593895982
15413.0,0.3755463802352433
15415.0,0.4839002068968612
15417.0,0.5289822131758026
15427.0,0.4365281386818693
15430.0,0.39104447299976064
15436.0,0.41195485806762644
15438.0,0.2690827473572662
15439.0,0.4114738203134227
15443.0,0.4914665178623099
15444.0,0.4221339918508188
15445.0,0.5229257221154936
15446.0,0.3970341755731407
15450.0,0.4010916007374216
15456.0,0.7660570715631349
15465.0,0.41092757121102436
1.0,0.42928772308596674
15468.0,0.4542349873966662
15470.0,0.4137464595930991
15474.0,0.43552935585137353
15476.0,0.29399305487313016
15482.0,0.4319185820177078
15492.0,0.3655453432204997
15498.0,0.3366158818658294
15510.0,0.44394243365265973
15519.0,0.4457953264159322
15523.0,0.32314222037788853
15535.0,0.5823553499432382
15548.0,0.7655574058801646
1.0,0.8941417883107288
15563.0,0.4260880533339541
15564.0,0.4382129814820255
15566.0,0.4118098877552915
15579.0,0.4087007666119918
15580.0,0.5528672183235819
15581.0,0.509674433858994
15587.0,0.47344365528264654
15589.0,0.3055707978399103
15591.0,0.3626125088710264
15597.0,0.34299145329612557
15615.0,0.5342758624556605
15620.0,0.4021698762363351
15627.0,0.5651831142058565
15633.0,0.7493500442661957
15636.0,0.525744182320619
15653.0,0.39888097586764637
15654.0,0.6010634939753786
15662.0,0.8941417883107288
15664.0,0.3702935128210952
15666.0,0.3178846570328401
15667.0,0.38655730403382715
15674.0,0.5738125359427314
15692.0,0.43807584340253647
15700.0,0.47869880838174506
15715.0,0.40157347124259535
15722.0,0.5229257221154936
15736.0,0.5055297285914968
15744.0,0.43952708932112156
15746.0,0.33300390565683813
15758.0,0.40160069707232865
15760.0,0.33499570317984084
15762.0,0.38950819468380754
15766.0,0.4306712800567888
15767.0,0.37251953822438827
15770.0,0.2951115963494422
15788.0,0.4167287243025255
15789.0,0.730619019776248
15810.0,0.4719791156188782
15818.0,0.4873267984661614
1.0,0.5285681178686037
15820.0,0.439294864929787
15830.0,0.3973398494122845
15844.0,0.29591799789909595
15850.0,0.26660811125862727
1.0,0.5722345955051766
15863.0,0.8941417883107288
15868.0,0.4416985321538369
15869.0,0.3857556671815951
15872.0,0.4622165132985801
15873.0,0.33354147276446583
15876.0,0.3660828575061383
15878.0,0.3524741220230705
15883.0,0.5796227839299211
15884.0,0.3625446304248014
15885.0,0.5826397146619401
15886.0,0.31255248928340207
15891.0,0.639835227856161
15894.0,0.5756155045238106
15898.0,0.357868860173582
15900.0,0.2995158565761366
15912.0,0.4039085773718023
15931.0,0.36692003996315675
15932.0,0.370873426558903
1.0,0.3564095357237599
15940.0,0.33852717635221447
15944.0,0.38549688583486363
15945.0,0.366688255359104
15949.0,0.4648267737689328
15960.0,0.508398787200181
15963.0,0.5610379543048686
15970.0,0.4272580568743946
15977.0,0.36034509689239713
15982.0,0.2929234058224237
15985.0,0.3374397730471592
15995.0,0.2842326479052377
16004.0,0.31303003413680475
16005.0,0.508235796436524
16006.0,0.7307378989524962
16011.0,0.37993684411464734
16019.0,0.5375257181237484
16021.0,0.264188303128436
16034.0,0.45601392695725923
16051.0,0.7178958827634282
16060.0,0.28792138415262747
16065.0,0.37712548978768357
16066.0,0.41356586401358825
16070.0,0.3802108394361711
16076.0,0.3662162823281792
16091.0,0.3932699497283122
16094.0,0.5229257221154936
16101.0,0.4770986866339956
16104.0,0.6779949954667825
16113.0,0.5665837547804607
16114.0,0.48956738777447417
16115.0,0.5599487471066475
16127.0,0.6117888932045322
16128.0,0.36542565035562874
16137.0,0.4852711762817039
16138.0,0.47325352856616587
16139.0,0.6094561702505547
1.0,0.37384957155143245
16144.0,0.5521222906520286
16148.0,0.5656281027958113
16151.0,0.47003762212284744
16154.0,0.3500889631290187
16156.0,0.5561615625888472
16165.0,0.5100358537945118
16166.0,0.35424233043099085
16168.0,0.3283343693238722
16179.0,0.5873532690647401
16193.0,0.618379926115433
16196.0,0.5491288106127327
16198.0,0.34430094634697517
16210.0,0.40645711927901945
1.0,0.6088347484472432
16232.0,0.4018189458217914
16237.0,0.43906215024833606
16240.0,0.49113760827327657
16252.0,0.4988430787164316
16259.0,0.34376392457070526
16262.0,0.38944863567992627
1.0,0.520595787542844
16270.0,0.37075377190361314
16272.0,0.21874235631134673
16276.0,0.2655226687047581
16290.0,0.3170737927704103
1.0,0.7599624787959307
1.0,0.43436162742575984
16299.0,0.4489002516104807
16300.0,0.45497393604024333
16302.0,0.4168215805747036
16303.0,0.34215030955467235
16305.0,0.41322884801642035
16309.0,0.36590774095101636
16312.0,0.3982776848585943
16316.0,0.4171717645005889
16320.0,0.34195772711994327
16326.0,0.392798509421984
16327.0,0.3760406623121247
16338.0,0.3718592138927699
16342.0,0.4388168500273167
16346.0,0.4902527299298942
16348.0,0.38101209711039635
16355.0,0.5042861986325714
16356.0,0.5158859073775088
16378.0,0.5223090891138651
16382.0,0.5876962018931887
16391.0,0.3293210457493892
16392.0,0.34430407253626666
16395.0,0.7774082131274327
16399.0,0.44410590361512564
16403.0,0.46032824875576056
16408.0,0.3468842510143297
16413.0,0.41396997413428666
16415.0,0.30901725845574485
16417.0,0.4109821221497416
16420.0,0.3449883303014588
16431.0,0.41588235436884075
16439.0,0.7421073916314899
16441.0,0.5417174314215514
16444.0,0.4157724393994251
16446.0,0.0813805421200062
16451.0,0.4307761517785364
16454.0,0.3248280873997162
16456.0,0.39661145014576377
16458.0,0.5822779929023358
16461.0,0.47376854812143154
16462.0,0.45022858737472965
16469.0,0.39750959016208454
16479.0,0.6016742697026637
16484.0,0.401622989879719
16486.0,0.5519328394281796
16487.0,0.3326862111074649
16491.0,0.40879881961426906
1.0,0.4815847632121026
16507.0,0.33017929258517764
16508.0,0.40406059199532546
16519.0,0.25860117075004524
16523.0,0.2764476022648581
16526.0,0.5832696860685341
16530.0,0.26921020307141613
16532.0,0.4456110608674644
16535.0,0.6347237508128369
16542.0,0.5400270989530752
16550.0,0.681030127680494
16555.0,0.2939331668656422
16556.0,0.34541378434207864
16558.0,0.4000917143178643
16567.0,0.4040973854945453
16576.0,0.38562139791408195
16579.0,0.508189997017991
16580.0,0.46813941722568436
1.0,0.42188288206187424
16598.0,0.2781485902502685
16600.0,0.29124640147294273
16604.0,0.6016031591170706
16605.0,0.6589897145983742
16607.0,0.44697328235014716
16610.0,0.37687592541774145
16612.0,0.8490967809024702
16617.0,0.4456543225522502
16625.0,0.5242395778462807
16632.0,0.5999372855837674
16634.0,0.5421397212274874
16650.0,0.33809213474517075
16652.0,0.2727085632694008
16654.0,0.4321821243892539
16655.0,0.4042159672401784
16656.0,0.521216910251242
16657.0,0.3989714064321746
16660.0,0.468925228093627
16661.0,0.7895654781151068
16662.0,0.45391084082352945
16667.0,0.5886478311528243
1.0,0.4092407970250548
16673.0,0.29886277569024045
16675.0,0.5268844770173189
16676.0,0.4628558479505251
16678.0,0.2988947199922748
16679.0,0.34157971196177456
16693.0,0.39293330258971965
16701.0,0.44598523415295027
16709.0,0.822386665331157
16715.0,0.34199111646704544
16722.0,0.6815664314018907
16724.0,0.4085782919028553
1.0,0.5858959813756226
16735.0,0.36123077134772363
1.0,0.43816105197198835
16747.0,0.3402113861974632
16752.0,0.2868012790235095
16758.0,0.42061388240037
16765.0,0.41268197164951714
16771.0,0.34927618607429933
1.0,0.44740024889073654
16793.0,0.4372934564672287
16800.0,0.464293449133747
16805.0,0.36431944742792205
16809.0,0.29215637388436855
16818.0,0.3646863872245522
16820.0,0.4090944525750754
16827.0,0.45040538515318146
16830.0,0.41513101319415197
16843.0,0.8941417883107288
16847.0,0.4109999527169923
16855.0,0.5393776876282028
16860.0,0.7447662467984969
16862.0,0.4788384297972614
16863.0,0.3520728886420013
16869.0,0.5482299684667211
16872.0,0.23696221666759668
16874.0,0.20979460675317757
16876.0,0.3559625418163404
16883.0,0.30787838997459854
16893.0,0.4072823372871832
16895.0,0.4484027261665608
16914.0,0.451895960498067
16917.0,0.3056562169330275
16926.0,0.3687768375737032
16930.0,0.39357345049157616
16931.0,0.33247235674729914
1.0,0.33304777482942216
16934.0,0.2967775606516393
16937.0,0.3797865439384652
16941.0,0.33360767487027326
16942.0,0.8941417883107288
16957.0,0.3393087106712805
16962.0,0.41070223253597804
16963.0,0.09288578436363641
16967.0,0.4389443756546348
16968.0,0.518126836334072
16972.0,0.3738728511642927
1.0,0.35507678888690375
16984.0,0.408964838740121
16987.0,0.3013620061568893
16994.0,0.5519328394281796
16995.0,0.593578028625526
16999.0,0.3752829392672466
17000.0,0.3016443380820103
17004.0,0.4254252973193229
17006.0,0.562586778543432
17034.0,0.4276906967147409
17038.0,0.3632855438072168
17040.0,0.24787576945427586
17050.0,0.32192017313141136
17055.0,0.4227258933330902
17059.0,0.5233994859721459
17066.0,0.49669011442815425
17068.0,0.24763498205618995
17077.0,0.3768142270682803
17079.0,0.4556673084513754
17082.0,0.36572622958610057
17085.0,0.5548891413606319
17087.0,0.5221409296553591
17099.0,0.4564762058797489
17105.0,0.36567301379761197
17108.0,0.3771894957420909
17110.0,0.4485739434456346
17111.0,0.4054975593523417
17116.0,0.5687389801766352
17123.0,0.40408177245098853
17124.0,0.3622172871406702
17130.0,0.5102835082878721
17132.0,0.4064963558787055
17138.0,0.3083244832737017
17143.0,0.5783867761689782
17157.0,0.4768835838538232
1.0,0.39700843378610007
17166.0,0.40719416343066006
1.0,0.42751958519954353
17170.0,0.33803665624538143
17179.0,0.4232066261665136
17180.0,0.24697382573935195
1.0,0.24348430211994382
17189.0,0.6413873201975246
17197.0,0.5482299684667211
17212.0,0.3379424994223559
17219.0,0.582012713275509
17223.0,0.6748008213315404
17225.0,0.39637508088338375
17229.0,0.2919441493664886
17234.0,0.4053286919908741
17235.0,0.3195002049662296
17239.0,0.39783744460810105
17242.0,0.31048022148124466
17243.0,0.3560674316422301
17246.0,0.3773913650375737
17247.0,0.31636949329522746
17255.0,0.4550450394773448
17258.0,0.5577135372674685
17260.0,0.5432544966002358
17264.0,0.42396872879306696
17270.0,0.5504551974680022
17271.0,0.427116972898284
17272.0,0.42293984415659597
17285.0,0.45290254361621224
17294.0,0.4164554942722543
17297.0,0.418928213511862
17298.0,0.5644026077103809
17299.0,0.5127013106717535
17302.0,0.8490967809024702
1.0,0.4553413453066881
17313.0,0.3810816698741308
17315.0,0.4001021904093664
17324.0,0.3617028046296019
17326.0,0.43519561477388574
17327.0,0.4308659897860009
17330.0,0.435746849431412
17339.0,0.4046236947381101
1.0,0.3920023521423091
17350.0,0.42226255917892225
17351.0,0.5800052452292574
17352.0,0.2925601298467702
17371.0,0.46629762239643335
17372.0,0.4396951194142542
17381.0,0.42323435414866795
17385.0,0.5320369929289848
17388.0,0.3916956656562511
17390.0,0.5123981623901619
17392.0,0.6711896401442301
17399.0,0.4527817139150688
17404.0,0.3326862111074649
17407.0,0.23548297515847388
17408.0,0.4334874145760427
17416.0,0.4456003203593491
17418.0,0.3790473292387874
17423.0,0.3813393709855162
17434.0,0.559387089576787
17438.0,0.5569436447581226
17443.0,0.7585259361344797
1.0,0.36522372007084347
17447.0,0.27845803791849705
17453.0,0.5099639177180987
17454.0,0.38623501472513283
17460.0,0.3727657971570784
17467.0,0.29406853388925897
17480.0,0.4335812861342002
17488.0,0.5256838584792943
17490.0,0.41883728491543587
17493.0,0.3988289925167734
17498.0,0.31398149766939315
17503.0,0.40764219576656013
17513.0,0.5035665969763653
17517.0,0.4281882071926972
17520.0,0.690427204537991
17525.0,0.43548460641323544
1.0,0.5155752347916076
17534.0,0.2543955406345732
17545.0,0.4213570401338958
17553.0,0.26609851523866374
17554.0,0.30275837638293307
17557.0,0.2455465932847522
1.0,0.5391605659038582
17564.0,0.5395173759231962
17566.0,0.4110464829362748
17576.0,0.5618330198937297
17577.0,0.3583560475805695
17580.0,0.6540162582777129
17582.0,0.36128883281906143
17596.0,0.44554936409057927
17597.0,0.39851315281861494
17602.0,0.5314625383790729
17614.0,0.4089677063341798
17623.0,0.3629377092557659
17624.0,0.37178032286992263
17627.0,0.6467254657928855
17628.0,0.2927068810765177
17630.0,0.20269899716056355
17634.0,0.768003924978003
17639.0,0.4132868024995997
17640.0,0.3533961752021593
17652.0,0.46144267161647434
17657.0,0.5971717726088207
17661.0,0.4646860682964246
17662.0,0.38948623030339724
17666.0,0.433332684666892
17678.0,0.4452681801330872
17680.0,0.3373325078916592
17682.0,0.43346541886254036
17687.0,0.5105123727293432
17688.0,0.5920092137354627
17693.0,0.4281356611469508
17696.0,0.36044144324399346
17703.0,0.3544213019377535
17705.0,0.2963149616108563
17711.0,0.2502670399673156
17715.0,0.38046944969453944
17717.0,0.29052509477124194
17721.0,0.4631991341219996
17727.0,0.46923533114231136
17728.0,0.23580776714067
17737.0,0.4025092843507496
17745.0,0.4049680715037398
17755.0,0.3974145371812407
17764.0,0.7442654122953218
17768.0,0.25495068234136414
17774.0,0.40746409872282024
17777.0,0.33863896528584464
17785.0,0.2569817819372513
17786.0,0.7098503107644715
17789.0,0.32371820604264473
17793.0,0.3881383632551848
17799.0,0.291717372065
17802.0,0.2700752702748399
17810.0,0.5513207487107692
17813.0,0.3555145812557786
17819.0,0.7349532669834192
17825.0,0.4355054575398322
17828.0,0.3688081270810664
17833.0,0.4108699964076609
17841.0,0.42751958519954353
17842.0,0.4316910725860774
17844.0,0.288226295151775
17849.0,0.3920023521423091
17850.0,0.7447662467984969
17855.0,0.4657095168245596
17857.0,0.49523473021497866
17861.0,0.3367591730527526
17862.0,0.55582085971155
17863.0,0.3993394040006574
17868.0,0.2812125275007209
17876.0,0.5567209180588081
17882.0,0.4530205274611571
17885.0,0.26929313040164854
17893.0,0.43514083165430834
17894.0,0.38731375886253083
17902.0,0.4356979065347338
17903.0,0.3445011564158598
17906.0,0.3860763685126562
17907.0,0.3106406447628436
17911.0,0.49644907200884353
17917.0,0.3131078818202867
17921.0,0.4525410059826273
17932.0,0.29328423830963474
17941.0,0.5230429528646932
17945.0,0.22028096772248532
17949.0,0.4397644250647574
17954.0,0.3615634591240836
17957.0,0.3698961717306994
17958.0,0.5315404257547373
17960.0,0.39174606828062736
17967.0,0.6498240419974881
17975.0,0.44550565976591244
17985.0,0.48924487254126525
18000.0,0.5553275532507096
18002.0,0.4750004692988067
1.0,0.2645586832116957
18014.0,0.29832718177445794
18015.0,0.8679633618913654
18019.0,0.4294483727648031
18021.0,0.3165936397133897
18022.0,0.5435442230224171
18026.0,0.5243366517364059
18029.0,0.31083281361352705
18030.0,0.3138017243140139
18034.0,0.4454301728691423
18035.0,0.32139028543610265
18036.0,0.46078139317701167
18039.0,0.5620229378536481
18053.0,0.4265266520624764
18066.0,0.3824020896752095
18075.0,0.4127820080169764
18076.0,0.32040557805410913
18079.0,0.35303320768245616
18089.0,0.5921725673924764
18104.0,0.3464351783239871
18110.0,0.4042456662788352
18119.0,0.3854353976695047
18123.0,0.4216879087067081
18124.0,0.37204004712555394
18129.0,0.46002038586510763
1.0,0.6173961012263485
18133.0,0.25811665366061587
18136.0,0.2689388465600033
18148.0,0.2603206183627243
18152.0,0.07886426540057354
18167.0,0.4110036942701098
18177.0,0.2654716730803454
18178.0,0.3997239104275452
18183.0,0.33470864882551576
18194.0,0.3376420390807938
18197.0,0.5757157872147812
18199.0,0.30371837284464254
18213.0,0.2917649135780501
18214.0,0.2563247733956946
18221.0,0.22682163296146227
18227.0,0.3267783120762076
18235.0,0.5255958784540943
18239.0,0.6851734098134074
18245.0,0.5005036813075519
18248.0,0.46098833008186696
18265.0,0.5534654513590804
18266.0,0.45955937002252006
18267.0,0.5515067869978071
18274.0,0.2315894771811877
18279.0,0.47426232251193473
18283.0,0.42099509703979854
18291.0,0.39101177852346786
18297.0,0.2706691756257406
18302.0,0.2547932631538222
18303.0,0.6319451684714692
18315.0,0.4441264902287457
18324.0,0.36490039294655136
18326.0,0.46085747950065836
18334.0,0.4397717753084949
18336.0,0.4224068301494972
18344.0,0.4198341860627278
18346.0,0.39872924188101017
18347.0,0.387599745882504
18350.0,0.34748761185332755
18352.0,0.44706536097854216
18353.0,0.2863064390610847
18364.0,0.3992443365884336
18366.0,0.3873352981163278
18373.0,0.33456637758382907
18389.0,0.4358333722106355
18391.0,0.6985772555692453
1.0,0.37184988354335563
18395.0,0.42210636772198035
18400.0,0.5655938283734223
18405.0,0.3515069602586137
18408.0,0.33677297899293235
18421.0,0.38640225688223273
18425.0,0.42417401065190524
18443.0,0.31013329153022934
18444.0,0.400449152513733
18451.0,0.400007818402441
18456.0,0.3373955959619801
1.0,0.6945477685309368
18460.0,0.2694185809040772
18461.0,0.42528753865167096
18467.0,0.5370367465949859
18468.0,0.34835315238933706
18475.0,0.5256838584792943
18481.0,0.4221514850358019
18485.0,0.2883337591713409
18494.0,0.4074674116866055
18495.0,0.8941531872636324
18508.0,0.5429222281667182
18519.0,0.21571271352342658
18522.0,0.38499297086058487
18530.0,0.39058132226567727
18533.0,0.24241792907354043
18537.0,0.37465132159894626
18542.0,0.643174460722013
18547.0,0.2766321553428401
18548.0,0.24483107207125313
18553.0,0.3111674100119735
18560.0,0.42207081142297304
18561.0,0.4236309421628316
18565.0,0.5530798467744424
18572.0,0.3773843213915288
18585.0,0.6364443745322028
18593.0,0.28846375857414364
18597.0,0.45943053182722
18600.0,0.3527354935122508
18601.0,0.4382398072388055
18620.0,0.5242942246267797
18621.0,0.2965052923592858
18625.0,0.5568628144895795
18629.0,0.6274871724506615
18637.0,0.31516443451630183
18649.0,0.46907671914853166
18653.0,0.5015945606092918
18660.0,0.31697935517954806
18671.0,0.5555143526201078
18672.0,0.2640795037330087
18677.0,0.37952595083756235
18681.0,0.8941417883107288
18684.0,0.8941417883107288
1.0,0.24685312249695662
18686.0,0.34725691463087865
18687.0,0.5385079508619031
18689.0,0.459965398608013
18690.0,0.5150392844725871
18709.0,0.45670131206889136
18716.0,0.4943051458066992
18723.0,0.5119483863204122
18733.0,0.4861034795324792
18747.0,0.34735098564781325
18759.0,0.7409729327885077
18773.0,0.4136135636251896
18782.0,0.30489732652572743
18797.0,0.6039780573706826
18810.0,0.3123224446777754
18817.0,0.4490089494309988
18820.0,0.7641163472427246
18823.0,0.42916483789263726
18825.0,0.33228783757858893
18836.0,0.07576234599599949
18837.0,0.44332433688562906
18850.0,0.4274716841581628
18857.0,0.460933416605569
18861.0,0.7077714365684054
18867.0,0.332663068640952
18870.0,0.3958990975595427
18877.0,0.6172238581237838
18887.0,0.47186310450761615
18888.0,0.5993451875638129
18898.0,0.4049573761996475
18900.0,0.4168244838293893
18914.0,0.5374811878626004
18921.0,0.45446044898014715
18922.0,0.5846669761948394
18926.0,0.4151950037061316
18937.0,0.24812753225056375
18945.0,0.3047366037243831
18947.0,0.4608098260954562
18949.0,0.3165433721637282
18953.0,0.39965658131393594
18954.0,0.34726964828206763
18957.0,0.4186251485074201
18960.0,0.6353862160860139
18965.0,0.3713757546886393
18973.0,0.336035666592712
18983.0,0.4522278937790222
18990.0,0.35362276729799
18991.0,0.2818599731386691
18993.0,0.3706314774765572
18995.0,0.2791969029586722
18996.0,0.39147487432300565
18998.0,0.3580995056419752
19003.0,0.3480724314457604
19010.0,0.4399705998766443
19014.0,0.47454485093756843
19015.0,0.366812064778904
19019.0,0.6711210624359424
19028.0,0.32686761150496263
19036.0,0.7251003492020874
19038.0,0.4067364774809871
19040.0,0.4605342025156623
19046.0,0.403905161242755
19051.0,0.40810020483678316
19054.0,0.8941417883107288
19056.0,0.3808770680299213
19070.0,0.45056330902968794
19074.0,0.3288426937183199
19078.0,0.3848013131833177
19079.0,0.364344183474719
19083.0,0.40574228255077727
19085.0,0.42915436786748096
19088.0,0.29112624289899397
19099.0,0.5587829202935721
19124.0,0.3977497839141846
19127.0,0.5696897800528763
19134.0,0.4458044800123441
19141.0,0.28882629038473534
1.0,0.3563446770791774
19150.0,0.41266772492712017
19159.0,0.789438479755749
19165.0,0.3838570532971621
19169.0,0.4333669867419663
19170.0,0.3691451419571205
19176.0,0.3517852573777834
19187.0,0.3743399243324346
19189.0,0.40708712221653665
19192.0,0.3499153427344282
19202.0,0.36159889286695956
19208.0,0.4131657369792625
19209.0,0.3158481823910622
19210.0,0.5342758624556605
19216.0,0.580892888793425
1.0,0.36777556585135934
19218.0,0.410005453324373
19223.0,0.34470862016737763
19224.0,0.39464028507467525
19225.0,0.3858537372394544
19228.0,0.4404489516514728
19240.0,0.3523083793559076
19246.0,0.4862524178722829
19266.0,0.3497457895866893
19269.0,0.3504933708891168
19274.0,0.40241315859493376
19275.0,0.5509553300215542
19287.0,0.4738052427907626
19298.0,0.3971879586911363
19303.0,0.40385267137875897
19306.0,0.5534654513590804
19313.0,0.458858566306448
19325.0,0.3905618620144565
19326.0,0.4098883483020826
19328.0,0.45381380703165075
19330.0,0.40419615921760976
19339.0,0.3547994584230922
19340.0,0.3573912268447092
19342.0,0.25969615656497835
19343.0,0.34727285509884387
19344.0,0.38462155012877375
1.0,0.5476840318343971
19350.0,0.3489973949659658
19357.0,0.5489361743541623
19361.0,0.8624780222434479
19363.0,0.3637604709559421
19364.0,0.6350518560638814
19371.0,0.2569970248314996
19376.0,0.5350160163365205
19377.0,0.38444730278084555
19381.0,0.345978658635785
19384.0,0.525663520252798
19390.0,0.4864717381360903
19402.0,0.42381350765313164
19405.0,0.48641515126373003
19409.0,0.3129603935043144
19418.0,0.4668615794615388
1.0,0.5284093772247875
19433.0,0.4241671244446118
19446.0,0.44597905416544786
19458.0,0.48457139967827956
19460.0,0.6981801285980059
1.0,0.4549230197411429
19465.0,0.27261313798159503
19471.0,0.33192903871805113
19472.0,0.556925526834676
19478.0,0.3429068331972293
19480.0,0.3248558808820043
19487.0,0.40001448519105276
19495.0,0.4028123845577957
19497.0,0.3812932128463901
19500.0,0.2949860789638405
19503.0,0.5256709813006875
19507.0,0.6293689615449027
19517.0,0.35066191304074545
19533.0,0.4771762990820686
19537.0,0.3545521511536395
19541.0,0.40941331563304606
19561.0,0.45786486991796327
19563.0,0.4022146628474208
19566.0,0.554570193715128
19568.0,0.5648555757554947
19576.0,0.42653839640154884
19577.0,0.42953075126858464
19578.0,0.3903302175713128
19591.0,0.3901957175329044
19597.0,0.5546720989652004
19619.0,0.3925526265535729
19622.0,0.5242041711300256
19623.0,0.4335063634822056
19624.0,0.19165757490583446
19627.0,0.4183671508763106
19629.0,0.42094019017592066
19633.0,0.3528150308957187
19639.0,0.32505635236280583
19641.0,0.3857528903897554
19643.0,0.4574140666589278
19646.0,0.4104781715871777
19649.0,0.5684874918983944
19652.0,0.5159740785498932
19657.0,0.39578971261347884
19659.0,0.3924857506827144
19660.0,0.758163300019323
19668.0,0.8941417883107288
19678.0,0.33202502834546666
19686.0,0.43320975406013257
19690.0,0.280187970146983
19694.0,0.4183409438686389
19695.0,0.4150535361795741
19701.0,0.27879557459644855
1.0,0.4596824313729448
19712.0,0.44007719457866046
19720.0,0.5611486631854853
19730.0,0.36666167603325467
19731.0,0.5008032491904094
19735.0,0.4102478095840204
19739.0,0.381596914214681
19740.0,0.5048650042875454
19743.0,0.33704900150261496
19750.0,0.3769646247448119
19752.0,0.5850188203235516
19754.0,0.3698141652037356
19762.0,0.44543041557896795
19770.0,0.26663068339256235
19775.0,0.5132400320496755
19777.0,0.4237760422062269
19782.0,0.3160822322474424
1.0,0.5268889203734153
19786.0,0.39588711410360256
19805.0,0.43123643305386294
19808.0,0.42449244121190066
19810.0,0.46188355191335256
19819.0,0.7146531467516207
19821.0,0.31283202902111745
19827.0,0.49407297631636354
19830.0,0.49036846038877546
19832.0,0.4633141794429472
19833.0,0.35162079640750266
19834.0,0.36462881986488266
19843.0,0.38716559536608697
19844.0,0.3047906942804531
19846.0,0.2878216223039968
1.0,0.3044243799345185
19849.0,0.24773989355368198
19850.0,0.7469636648513317
19851.0,0.36157514316878986
19861.0,0.5399738429359352
19864.0,0.4876785726073353
19866.0,0.4767462527582936
19873.0,0.38083346414138136
19878.0,0.31638743625603216
19886.0,0.3537948545047927
19892.0,0.3925736233676211
19893.0,0.37556056074768795
19901.0,0.34278315479703414
19902.0,0.4281629224496288
19920.0,0.5846527940342858
19921.0,0.3772852226242746
19922.0,0.35662202916082913
19929.0,0.5710002001853822
19932.0,0.4510748212611642
19935.0,0.38620100312079014
19936.0,0.5289361823539166
1.0,0.5534593365776975
19946.0,0.7707292866116926
19950.0,0.5344516343399582
19952.0,0.4346535876942325
19955.0,0.5344516343399582
19970.0,0.6495217382316173
19976.0,0.28181800570984517
19983.0,0.5949649395259224
19984.0,0.3707564831333003
19987.0,0.33773704379953123
19991.0,0.7042645698458708
19994.0,0.5770749698254591
19996.0,0.4182784349191241
20007.0,0.5466168459404527
20015.0,0.42656579524392824
20019.0,0.3977894276854475
20021.0,0.5914879653459509
20023.0,0.4672626117991627
20025.0,0.5649276357467983
20034.0,0.44245533852260555
20036.0,0.32352120674848267
20038.0,0.4095402802639631
20039.0,0.3697947784661774
