shot_id_number,is_goal
1.0,0.32389137874846996
14797.0,0.3679417277935863
14798.0,0.46413694872182903
14811.0,0.33377173110604447
14812.0,0.3997081887588852
14818.0,0.4383112936502743
14825.0,0.5154540289959175
14827.0,0.3781914403907339
14829.0,0.364905927720248
14830.0,0.42139670445605276
14837.0,0.2944360469204829
14839.0,0.4923797770310052
14849.0,0.5462122665352285
14863.0,0.3178357073173671
14869.0,0.3386264021008531
14882.0,0.3969853438495147
14884.0,0.5645958220182251
14886.0,0.3956814936958793
14888.0,0.5802671460864236
14890.0,0.39662803083737286
14904.0,0.3952173269224304
14938.0,0.5511551840067056
14952.0,0.37841981531802465
14958.0,0.5353012482903748
14960.0,0.46500398561374806
14963.0,0.37180951108956156
14972.0,0.4171149638425351
14979.0,0.4499426794820538
14980.0,0.32991247019891207
14986.0,0.4956463778596777
14988.0,0.5611694602234846
15003.0,0.2945965583163503
15006.0,0.5445493119944822
15009.0,0.9473182676955275
15015.0,0.4337986260450438
15024.0,0.34642695983162763
15026.0,0.38739895790480483
15030.0,0.565892494545218
15036.0,0.5503578648777246
15038.0,0.4983516640077834
15039.0,0.4468189065926032
15047.0,0.5715390631012357
15049.0,0.4363841465647692
15056.0,0.9346919755897678
15060.0,0.5752855238891649
15068.0,0.2926739381652047
1.0,0.3527408210622943
15073.0,0.40658254603790567
1.0,0.40105331533930066
15084.0,0.42829353285689714
15088.0,0.9190740673785858
15092.0,0.4173879097857565
15095.0,0.3804385738324418
15097.0,0.4244947510162447
15098.0,0.37745239115779344
15115.0,0.33443570516752436
15120.0,0.6839775653074248
15126.0,0.29374552309984897
15133.0,0.627409418272696
15143.0,0.3709046239238729
15156.0,0.34134439171503894
15163.0,0.43183326195669464
15164.0,0.3406253503318863
15178.0,0.45491633588177594
15198.0,0.8029097638187884
15200.0,0.839822105880788
15204.0,0.4527481238289551
15206.0,0.5182929952384839
15208.0,0.08064514283219068
15214.0,0.3379436435423381
15218.0,0.5399999216793611
15231.0,0.28869990565879666
15238.0,0.2789557005310644
15239.0,0.32782124729633433
15240.0,0.3868318879860687
15249.0,0.41294269302229014
15256.0,0.2807278842201273
15260.0,0.3890064008196748
15290.0,0.4342271000665077
15296.0,0.4078243730990978
15298.0,0.4117911820819803
15299.0,0.7605063729841156
15307.0,0.9524607375953824
15308.0,0.4014003119515522
15309.0,0.33987074091378444
15321.0,0.3183617466923852
15323.0,0.3850350282641876
15325.0,0.3366103625099691
15335.0,0.4070405872730926
15342.0,0.5842453898612524
15346.0,0.3898878722888648
15349.0,0.5178391726811278
15354.0,0.5036444549108777
15362.0,0.45092896016424516
15372.0,0.4768638465479432
1.0,0.40893428415262223
15383.0,0.4257439077695645
15394.0,0.3153782594521522
15399.0,0.3588146899035193
15401.0,0.4672438797561793
15405.0,0.4116712250621913
15407.0,0.3073524824926612
15412.0,0.3929795599424835
15413.0,0.42957997876460063
15415.0,0.6035985241833163
15417.0,0.5705614253249218
15427.0,0.3876014871537676
15430.0,0.3842675322869325
15436.0,0.40052149258775793
15438.0,0.30805856262938264
15439.0,0.3918681560069021
15443.0,0.557309309090675
15444.0,0.43708122303486074
15445.0,0.5671571850400844
15446.0,0.34148435189100795
15450.0,0.37275116927891516
15456.0,0.6527964713555827
15465.0,0.4261730862240105
1.0,0.4270821389923866
15468.0,0.4199670452955996
15470.0,0.3522079198096166
15474.0,0.4251522800324434
15476.0,0.28074741761874217
15482.0,0.4105685783578845
15492.0,0.413700112384172
15498.0,0.25286100854954313
15510.0,0.4168504422835703
15519.0,0.3463375327317002
15523.0,0.288647758090632
15535.0,0.5385184551493565
15548.0,0.7862761366940987
1.0,0.9401643861170156
15563.0,0.4154681980328979
15564.0,0.46324600720293896
15566.0,0.42079333047888534
15579.0,0.37471918221629064
15580.0,0.47558686397115224
15581.0,0.3768384003400582
15587.0,0.39499419000396935
15589.0,0.39637504193522655
15591.0,0.3931792533314935
15597.0,0.3247677500341315
15615.0,0.5942240935718315
15620.0,0.4583818969725174
15627.0,0.5038188346889884
15633.0,0.7763102185548653
15636.0,0.5473505936036541
15653.0,0.32157789637853235
15654.0,0.5459907197145208
15662.0,0.923540165196909
15664.0,0.4394844837659389
15666.0,0.32312150828162034
15667.0,0.3254986940799134
15674.0,0.5518328122851924
15692.0,0.3935364010957607
15700.0,0.4051785952109793
15715.0,0.2755859731305652
15722.0,0.5673592212885215
15736.0,0.5399279274383119
15744.0,0.40921335216595867
15746.0,0.3257392296924139
15758.0,0.3945632190295467
15760.0,0.23004494593855557
15762.0,0.3880372777473106
15766.0,0.43071908360000827
15767.0,0.40895893241415326
15770.0,0.3513920323637566
15788.0,0.4488420528437399
15789.0,0.7501001864387868
15810.0,0.3986393771007521
15818.0,0.38282186756180514
1.0,0.5330621453961706
15820.0,0.34983967660581095
15830.0,0.4431024083516922
15844.0,0.35070429263670294
15850.0,0.14190513981103636
1.0,0.413355061837659
15863.0,0.9406861790823581
15868.0,0.4405911837943709
15869.0,0.3042734238957158
15872.0,0.3335790972236206
15873.0,0.3270689511177655
15876.0,0.4120239756433872
15878.0,0.292998472988818
15883.0,0.8266058925105252
15884.0,0.36344035359900645
15885.0,0.5141230161855792
15886.0,0.32416711088066563
15891.0,0.5795219186904262
15894.0,0.602323289798861
15898.0,0.4131970092269348
15900.0,0.29450405105130834
15912.0,0.38285404466463685
15931.0,0.42388766257911037
15932.0,0.4532149759729323
1.0,0.3713627342277544
15940.0,0.3393982533491142
15944.0,0.34317542404922846
15945.0,0.3627055428633033
15949.0,0.4181432729978731
15960.0,0.5145535549532154
15963.0,0.6269861094410613
15970.0,0.35460726296934325
15977.0,0.4093999991167765
15982.0,0.360006795032699
15985.0,0.3610493757470974
15995.0,0.29640684716661136
16004.0,0.2856024724868047
16005.0,0.4805145431499216
16006.0,0.6795289763473041
16011.0,0.3440559245397912
16019.0,0.49569455101317583
16021.0,0.3587050508631453
16034.0,0.4085461366817178
16051.0,0.6623995911883875
16060.0,0.3075106259080635
16065.0,0.4138929212837878
16066.0,0.4192978098699069
16070.0,0.38629271819479344
16076.0,0.4492558720105363
16091.0,0.4022558608676312
16094.0,0.5845255414530577
16101.0,0.42641156529116936
16104.0,0.745645399588792
16113.0,0.5917414951516712
16114.0,0.40788509542623574
16115.0,0.5817997212307597
16127.0,0.5419843893675353
16128.0,0.32580418079630924
16137.0,0.4370379235319664
16138.0,0.4159813990526326
16139.0,0.6025276018129992
1.0,0.33467489963191716
16144.0,0.4170233270446637
16148.0,0.7758376477177409
16151.0,0.42327835992044716
16154.0,0.38982912815705784
16156.0,0.4877171439077609
16165.0,0.5123049866381014
16166.0,0.3237261034722309
16168.0,0.4004973301171748
16179.0,0.7014096995671629
16193.0,0.5103061893389331
16196.0,0.32006408115089324
16198.0,0.3712869007923168
16210.0,0.428993895442006
1.0,0.5341101417037615
16232.0,0.4368137690382089
16237.0,0.44633716813384766
16240.0,0.591950791773361
16252.0,0.42670212810864705
16259.0,0.36731754210468015
16262.0,0.4478004749448191
1.0,0.3758847244917091
16270.0,0.43534659783862
16272.0,0.29243117073695174
16276.0,0.32556786292394574
16290.0,0.3137643664493064
1.0,0.7234463724369247
1.0,0.3728771590390546
16299.0,0.36765401021836075
16300.0,0.4062634922694188
16302.0,0.442411798438277
16303.0,0.38317699602493516
16305.0,0.4233981446258842
16309.0,0.4202420067132903
16312.0,0.4383743766059204
16316.0,0.41512402402467585
16320.0,0.3761344805936152
16326.0,0.42841905217331344
16327.0,0.3686296531451616
16338.0,0.3648278350079649
16342.0,0.35799742225259507
16346.0,0.41284892906088794
16348.0,0.4408426383670313
16355.0,0.40633324758940076
16356.0,0.45079890450713905
16378.0,0.47817143457646816
16382.0,0.4511228461575047
16391.0,0.3501087433268798
16392.0,0.3829416868459564
16395.0,0.7809609055437933
16399.0,0.4257465454688464
16403.0,0.6548679190678645
16408.0,0.3300942225547495
16413.0,0.4197077864985853
16415.0,0.5706551280357485
16417.0,0.439070852453327
16420.0,0.34633240805383375
16431.0,0.370150936440881
16439.0,0.6229360961427326
16441.0,0.5742187162819385
16444.0,0.40149519315932153
16446.0,0.04483359659307984
16451.0,0.46034476325859697
16454.0,0.32706434025771947
16456.0,0.3831694585802756
16458.0,0.564978047363173
16461.0,0.3576487947913734
16462.0,0.4229134957755941
16469.0,0.38323070358868844
16479.0,0.5719935990170607
16484.0,0.3893218790012161
16486.0,0.5452860269918257
16487.0,0.3669163493582966
16491.0,0.46711604935381196
1.0,0.46269609319989347
16507.0,0.40314122961926974
16508.0,0.31712629069062703
16519.0,0.35777557476090266
16523.0,0.29372392575669554
16526.0,0.6244156616213142
16530.0,0.3005802320097588
16532.0,0.4355966696828567
16535.0,0.5277321899423405
16542.0,0.5413385162219903
16550.0,0.6062002288091457
16555.0,0.37410778736347033
16556.0,0.3491398229407731
16558.0,0.40766619853321723
16567.0,0.45643944574447876
16576.0,0.3088827953049367
16579.0,0.43548751716355566
16580.0,0.40725954715577073
1.0,0.546721489282036
16598.0,0.2736577273543029
16600.0,0.2702939487517929
16604.0,0.5680305657137493
16605.0,0.7320169598983626
16607.0,0.4620686942899944
16610.0,0.40029676707441236
16612.0,0.9234549951942851
16617.0,0.3841241743839002
16625.0,0.4938819803222673
16632.0,0.4624220525690993
16634.0,0.5813989803817288
16650.0,0.4316665417440368
16652.0,0.3018593033968637
16654.0,0.429603064702656
16655.0,0.4048363146629325
16656.0,0.5112534542115297
16657.0,0.43875304661059317
16660.0,0.449422638888861
16661.0,0.8029890126392631
16662.0,0.43142678392581013
16667.0,0.6250802501882666
1.0,0.39119120050005846
16673.0,0.3199184110793246
16675.0,0.48447238700266343
16676.0,0.4264831148634874
16678.0,0.3251889321590429
16679.0,0.39636913571906496
16693.0,0.3005622442677084
16701.0,0.43158810463585606
16709.0,0.9254544957913633
16715.0,0.3830494414091956
16722.0,0.4142810748413204
16724.0,0.36290172138070864
1.0,0.5829960692551218
16735.0,0.3559693298906454
1.0,0.3341288212463624
16747.0,0.4093767815320588
16752.0,0.24245954223554572
16758.0,0.3357053407204621
16765.0,0.44327725256581924
16771.0,0.33796821901559054
1.0,0.34338874025163185
16793.0,0.47007722154883647
16800.0,0.3859972032232002
16805.0,0.35821928760937854
16809.0,0.30843306390282293
16818.0,0.3891613710146144
16820.0,0.32455192140352973
16827.0,0.5358180850963274
16830.0,0.40177310048362913
16843.0,0.9572208164141566
16847.0,0.38508619047629333
16855.0,0.5251526286465863
16860.0,0.7431497994911332
16862.0,0.4785044415101498
16863.0,0.35876524285171374
16869.0,0.5424341726747407
16872.0,0.27340636095415194
16874.0,0.23889999702028591
16876.0,0.34618921354937715
16883.0,0.27266643818001174
16893.0,0.4744531557834501
16895.0,0.39553890408437137
16914.0,0.43175203731968625
16917.0,0.3593381748055461
16926.0,0.35053662841141897
16930.0,0.49397910446505744
16931.0,0.3689074670024689
1.0,0.4433518780894653
16934.0,0.3115278679458037
16937.0,0.3909968679102891
16941.0,0.3212276907556841
16942.0,0.9558378073042868
16957.0,0.3875763668345762
16962.0,0.3949885146940146
16963.0,0.06660818929758129
16967.0,0.4252365472319461
16968.0,0.517540098755432
16972.0,0.3898606856012406
1.0,0.3687681745984219
16984.0,0.4022613248680553
16987.0,0.34120454570399983
16994.0,0.5661458603425867
16995.0,0.5234724735261737
16999.0,0.2693960197530857
17000.0,0.32620895174889947
17004.0,0.41369827532174497
17006.0,0.543470848685655
17034.0,0.3732289828839763
17038.0,0.3679074174893987
17040.0,0.2569120300477058
17050.0,0.2600715874531492
17055.0,0.46787741873960265
17059.0,0.563652369695606
17066.0,0.4195338395059325
17068.0,0.27042167715165066
17077.0,0.36370309811910007
17079.0,0.43892841836766994
17082.0,0.3782265618871592
17085.0,0.5589640698207833
17087.0,0.38220819372271747
17099.0,0.41463552166440903
17105.0,0.34972112785508885
17108.0,0.32580259801538736
17110.0,0.3862154686734493
17111.0,0.49168704811295294
17116.0,0.5942634887121566
17123.0,0.3379830335266364
17124.0,0.3613965170862079
17130.0,0.41777984662569534
17132.0,0.3418684858968382
17138.0,0.32082163994529633
17143.0,0.5518578877809894
17157.0,0.5409210312185467
1.0,0.39917709410137564
17166.0,0.4364739314060079
1.0,0.41406358523462516
17170.0,0.2896419190779274
17179.0,0.3921652209140454
17180.0,0.350928519254797
1.0,0.2286134616221095
17189.0,0.5240661057267645
17197.0,0.5406082701053598
17212.0,0.3158804505234682
17219.0,0.4931292045898363
17223.0,0.5759118625005287
17225.0,0.4382176995391339
17229.0,0.37610746256601235
17234.0,0.43519540926689265
17235.0,0.3025241010677067
17239.0,0.36894795470649633
17242.0,0.34050362969072173
17243.0,0.37848544918177895
17246.0,0.4434465068037964
17247.0,0.33338671881205006
17255.0,0.38584198858708624
17258.0,0.5382336575003459
17260.0,0.5061837862972153
17264.0,0.4069308674880061
17270.0,0.5161366138567599
17271.0,0.45877206869037057
17272.0,0.3840221541362637
17285.0,0.48859892060438226
17294.0,0.4281994597951549
17297.0,0.40190487672922076
17298.0,0.7631120003282287
17299.0,0.5120000719582145
17302.0,0.935709066681634
1.0,0.42603973567051984
17313.0,0.36159118089697706
17315.0,0.4280817337078719
17324.0,0.36246470839964867
17326.0,0.3603894004209026
17327.0,0.30719883891641486
17330.0,0.41017198380919373
17339.0,0.3807683820747455
1.0,0.4311893125620157
17350.0,0.4537303534690118
17351.0,0.5055206147942403
17352.0,0.32169073900791306
17371.0,0.4306106587005803
17372.0,0.39331182011953747
17381.0,0.34198455981627396
17385.0,0.4718807194519966
17388.0,0.32848627989170265
17390.0,0.489579054915392
17392.0,0.4975124869262125
17399.0,0.3919762783566506
17404.0,0.36961722896736526
17407.0,0.32211959397035134
17408.0,0.41570857657889443
17416.0,0.4171958704575644
17418.0,0.36732131147279
17423.0,0.38575740648584256
17434.0,0.5689505342074405
17438.0,0.5203115476075209
17443.0,0.7368454065113377
1.0,0.34908928512996223
17447.0,0.35014201826991614
17453.0,0.5399277962914658
17454.0,0.4499965360041207
17460.0,0.39275756375847687
17467.0,0.3875048559231887
17480.0,0.378184161238151
17488.0,0.5133930528730388
17490.0,0.2989157955097018
17493.0,0.39733731660419436
17498.0,0.33164488027536315
17503.0,0.4182453786868242
17513.0,0.43189321599907377
17517.0,0.3245163179367787
17520.0,0.6935451668146724
17525.0,0.3853030808444876
1.0,0.4698122644970697
17534.0,0.3125563741567414
17545.0,0.437897900093004
17553.0,0.3526549457814775
17554.0,0.33865519144200157
17557.0,0.31356947162377813
1.0,0.5192898742267952
17564.0,0.3219879378282274
17566.0,0.431299873806533
17576.0,0.5884402269776455
17577.0,0.3886108969490007
17580.0,0.6181255593818181
17582.0,0.39438681924753044
17596.0,0.3837021843582622
17597.0,0.4386234831801287
17602.0,0.5077809343629582
17614.0,0.3567739209426026
17623.0,0.36389203972122136
17624.0,0.3949342501397562
17627.0,0.5671145543460413
17628.0,0.34308953684592886
17630.0,0.2788675488736731
17634.0,0.7610482747700816
17639.0,0.41280213973252816
17640.0,0.4263314625566948
17652.0,0.390693219544161
17657.0,0.4706691840922481
17661.0,0.4471165727799296
17662.0,0.3672214511953368
17666.0,0.40586083706306547
17678.0,0.40060918527260514
17680.0,0.4772758783992081
17682.0,0.38788860633125816
17687.0,0.5118713953586793
17688.0,0.4038732429009488
17693.0,0.43013502174064866
17696.0,0.4193134360313485
17703.0,0.2913765816895269
17705.0,0.37776269515924477
17711.0,0.34170611177591487
17715.0,0.4282343273580331
17717.0,0.4370074620410818
17721.0,0.40528481599959
17727.0,0.41890085096170454
17728.0,0.17527284067383184
17737.0,0.3850316946028985
17745.0,0.4109122456270791
17755.0,0.3574171951781924
17764.0,0.5610889919534908
17768.0,0.2832147771402288
17774.0,0.4144006254390086
17777.0,0.22455815649423452
17785.0,0.23797288416354065
17786.0,0.5898713220310927
17789.0,0.30162758081213953
17793.0,0.365603846665564
17799.0,0.3170996254166092
17802.0,0.26653150351957494
17810.0,0.5639796336924683
17813.0,0.2966678322552979
17819.0,0.6733897177133318
17825.0,0.3843586426563048
17828.0,0.3553168977057035
17833.0,0.29666257320472467
17841.0,0.39472727696648474
17842.0,0.45925380873094157
17844.0,0.31049102832650455
17849.0,0.39754878242871833
17850.0,0.7690009393686238
17855.0,0.414447965216607
17857.0,0.8824209327999316
17861.0,0.3585324883197637
17862.0,0.5054669085231684
17863.0,0.45003404087897586
17868.0,0.3858920485737524
17876.0,0.529065838620665
17882.0,0.3807932702840983
17885.0,0.3162113182052213
17893.0,0.4489989725266629
17894.0,0.38032784349869925
17902.0,0.41877702025790714
17903.0,0.37676212781018176
17906.0,0.31273669113836317
17907.0,0.43561472394423867
17911.0,0.5500297272296888
17917.0,0.3166412060813058
17921.0,0.37336281646708525
17932.0,0.30532989008322786
17941.0,0.47600967127593086
17945.0,0.21109324541527777
17949.0,0.4016706706265795
17954.0,0.4049455291286645
17957.0,0.38650215289722384
17958.0,0.5181573533528027
17960.0,0.4046288407607814
17967.0,0.5980462355047743
17975.0,0.3920958049114171
17985.0,0.40731714345647263
18000.0,0.5525752087511455
18002.0,0.4404148401223231
1.0,0.306290160929233
18014.0,0.35683904788681486
18015.0,0.9324431709196866
18019.0,0.41598472302150585
18021.0,0.3249382507327645
18022.0,0.5452697364032117
18026.0,0.4992885574977232
18029.0,0.3568417544630698
18030.0,0.3207375500856542
18034.0,0.45549772447134673
18035.0,0.33967479080107094
18036.0,0.44625059303733816
18039.0,0.5521234440568249
18053.0,0.43930906561835115
18066.0,0.3910946508209
18075.0,0.4292082003974593
18076.0,0.39352109422509823
18079.0,0.34347435201773796
18089.0,0.6358017531022843
18104.0,0.3543165415358267
18110.0,0.39179856745019076
18119.0,0.3708599518582307
18123.0,0.4510334108213822
18124.0,0.3470814140467984
18129.0,0.41179898041259405
1.0,0.6217763825632645
18133.0,0.27397652338123246
18136.0,0.2929293107717632
18148.0,0.28904735459836867
18152.0,0.012544263893610968
18167.0,0.3945967558166735
18177.0,0.2876446380508472
18178.0,0.4031069598305451
18183.0,0.3021700214508238
18194.0,0.39312832462972436
18197.0,0.5480441759250538
18199.0,0.29155697126117447
18213.0,0.24865426134224425
18214.0,0.29511576150354873
18221.0,0.24759806665338055
18227.0,0.21782757100433925
18235.0,0.4438192069758159
18239.0,0.8058353045954755
18245.0,0.4523084339229514
18248.0,0.48604014038281723
18265.0,0.5874885925510618
18266.0,0.4032173688826844
18267.0,0.5618289330222306
18274.0,0.22239087816105502
18279.0,0.4105469183652242
18283.0,0.4287521132138357
18291.0,0.3725068577973642
18297.0,0.22842398809151734
18302.0,0.2869327633654233
18303.0,0.5462245415754885
18315.0,0.44249118484753325
18324.0,0.316515057833631
18326.0,0.48790088933500725
18334.0,0.38292474809757465
18336.0,0.4330043875012169
18344.0,0.427582918136446
18346.0,0.34995445383903684
18347.0,0.4448765084918734
18350.0,0.36419021104481614
18352.0,0.5030529864961586
18353.0,0.4065452880991321
18364.0,0.45219347019021555
18366.0,0.4052016829737343
18373.0,0.30045151568026524
18389.0,0.46593660101850276
18391.0,0.5880364331084721
1.0,0.3896979955578264
18395.0,0.39717257444712945
18400.0,0.8359431183090558
18405.0,0.41656184699674714
18408.0,0.37872797326349006
18421.0,0.3883314369489293
18425.0,0.4441806488877814
18443.0,0.23537454319303544
18444.0,0.37401403454623683
18451.0,0.3787280656533914
18456.0,0.5211076177810267
1.0,0.7112105111031248
18460.0,0.27171032881215906
18461.0,0.36978072419225394
18467.0,0.5013806222880333
18468.0,0.43820397788922283
18475.0,0.5195552574893219
18481.0,0.3764239973653778
18485.0,0.15179938778200036
18494.0,0.4387102145549016
18495.0,0.9154866230130513
18508.0,0.5358165583816522
18519.0,0.14376864809260873
18522.0,0.45040735430187223
18530.0,0.3379347779096846
18533.0,0.283754957780435
18537.0,0.36766007190038447
18542.0,0.5852533681222492
18547.0,0.34222553626563884
18548.0,0.3299849559613266
18553.0,0.34905468964171504
18560.0,0.40038864621855297
18561.0,0.43895623384551447
18565.0,0.5404003612070716
18572.0,0.35024491811024483
18585.0,0.5919320642834668
18593.0,0.302532224860182
18597.0,0.45107952906768906
18600.0,0.3099616862734156
18601.0,0.4300784782194453
18620.0,0.4015408467581795
18621.0,0.3963615297894145
18625.0,0.565843897539558
18629.0,0.7171116145706614
18637.0,0.30861476541817245
18649.0,0.3474610141211135
18653.0,0.5118453514115622
18660.0,0.27130988513613485
18671.0,0.5413578305594998
18672.0,0.23658020688008813
18677.0,0.45438874479615593
18681.0,0.9451737928479029
18684.0,0.9461381062818089
1.0,0.3143054779243397
18686.0,0.4062555364052852
18687.0,0.8177835928758068
18689.0,0.41765586887904266
18690.0,0.5072504820746818
18709.0,0.3935153456763488
18716.0,0.597454060787314
18723.0,0.46661439392556747
18733.0,0.5364745488114279
18747.0,0.29224123602298596
18759.0,0.818069744996425
18773.0,0.3703448334562207
18782.0,0.42306312834840193
18797.0,0.48183854846966107
18810.0,0.2896213119191025
18817.0,0.44678412091496444
18820.0,0.7982557412368465
18823.0,0.38353640285154694
18825.0,0.2214564742105163
18836.0,0.04976116551677322
18837.0,0.39193605050014396
18850.0,0.4519802085462625
18857.0,0.3751469041936964
18861.0,0.7156109480429359
18867.0,0.37100667222527783
18870.0,0.38709945606971735
18877.0,0.5159768677981236
18887.0,0.3857486808638329
18888.0,0.9082831689366009
18898.0,0.4155107584848445
18900.0,0.38436408222086366
18914.0,0.4849152946645453
18921.0,0.40741733348737924
18922.0,0.7692070644362781
18926.0,0.42190431117870714
18937.0,0.3015701765076755
18945.0,0.3092705095162101
18947.0,0.40595767384122333
18949.0,0.2884036742048334
18953.0,0.34407002124879066
18954.0,0.3837188192690495
18957.0,0.5274811933474158
18960.0,0.5869285631681226
18965.0,0.3332716332933699
18973.0,0.3054046524088402
18983.0,0.42716691132172846
18990.0,0.33124856871480235
18991.0,0.31802382279435126
18993.0,0.3842984450272509
18995.0,0.3094001774306377
18996.0,0.3892578323549124
18998.0,0.3494646093400183
19003.0,0.35174579864794625
19010.0,0.5070212772619722
19014.0,0.47384425573898314
19015.0,0.3874445280772458
19019.0,0.6384403696958834
19028.0,0.3378851270935218
19036.0,0.7921222823567269
19038.0,0.42632160315773593
19040.0,0.39812505668140863
19046.0,0.3634459715745394
19051.0,0.33746604564973687
19054.0,0.9540794563512208
19056.0,0.36099097566831123
19070.0,0.34256055775111977
19074.0,0.3709535855553825
19078.0,0.3691939974321699
19079.0,0.3990972629179736
19083.0,0.3562242642184442
19085.0,0.5182667982917923
19088.0,0.2678698582636482
19099.0,0.6083716848003179
19124.0,0.29926515814085497
19127.0,0.5096636797943477
19134.0,0.4374830889362126
19141.0,0.24688814643237936
1.0,0.40322827581750614
19150.0,0.40650154612994754
19159.0,0.8386954025230855
19165.0,0.46208972359629247
19169.0,0.43938943931288826
19170.0,0.3417443656432037
19176.0,0.31319023531083817
19187.0,0.3324791097160649
19189.0,0.4731760644444082
19192.0,0.45277588865147833
19202.0,0.3978306383879914
19208.0,0.4270360622686323
19209.0,0.3961935367607963
19210.0,0.5746943468542064
19216.0,0.5040383374211655
1.0,0.30494655169201856
19218.0,0.7257558479677898
19223.0,0.3466220162128473
19224.0,0.4111009569589517
19225.0,0.34798744943095056
19228.0,0.41972107754294685
19240.0,0.3413820738182576
19246.0,0.4001014052014426
19266.0,0.3951887875120336
19269.0,0.41074168915071624
19274.0,0.37894094522154914
19275.0,0.5620685569486367
19287.0,0.5164409403518518
19298.0,0.44356100249102703
19303.0,0.3812859034872769
19306.0,0.5572400796232185
19313.0,0.4366996885884637
19325.0,0.3219530167932776
19326.0,0.38031340886071224
19328.0,0.6235581460266543
19330.0,0.4007347532030764
19339.0,0.4138449577867741
19340.0,0.41381322613848776
19342.0,0.31723327043035926
19343.0,0.4140886512908025
19344.0,0.39680219534601785
1.0,0.5814991462591503
19350.0,0.37560199181405346
19357.0,0.5257397532628966
19361.0,0.9221091989266363
19363.0,0.27529237664754586
19364.0,0.5908503035623177
19371.0,0.22086447446938756
19376.0,0.4766657204996937
19377.0,0.3741657741692221
19381.0,0.3570558925073063
19384.0,0.40563659565908944
19390.0,0.3922041188802984
19402.0,0.4223823103960454
19405.0,0.5290521768996246
19409.0,0.30040951528522125
19418.0,0.4328695071066128
1.0,0.544484916457362
19433.0,0.4345291243601967
19446.0,0.4420044238028867
19458.0,0.47901118050273367
19460.0,0.6187714907621816
1.0,0.4048640671365957
19465.0,0.2685544329342762
19471.0,0.3568371127781659
19472.0,0.541529190310055
19478.0,0.3238531068334274
19480.0,0.3683393040288817
19487.0,0.3699329272791048
19495.0,0.3251452840403738
19497.0,0.5931768717085034
19500.0,0.30506796661196495
19503.0,0.5437380613549551
19507.0,0.4870197078263573
19517.0,0.3581183426948313
19533.0,0.46557488648907036
19537.0,0.5759650572039086
19541.0,0.39238951064357896
19561.0,0.3925059114691611
19563.0,0.3950102854406746
19566.0,0.5398257525256783
19568.0,0.5841624088320149
19576.0,0.4273813536035586
19577.0,0.3445271987918857
19578.0,0.41420592413092044
19591.0,0.3766935042793539
19597.0,0.5562645664614637
19619.0,0.40092922249130253
19622.0,0.5192072338510255
19623.0,0.422621043353676
19624.0,0.2911175567547158
19627.0,0.4532774823186531
19629.0,0.4129755306212962
19633.0,0.32030947819996475
19639.0,0.3093833468044275
19641.0,0.34505409740500387
19643.0,0.41467659034787835
19646.0,0.4270843537576835
19649.0,0.6105796499951235
19652.0,0.48777418341663065
19657.0,0.38044948886015123
19659.0,0.42382229233172214
19660.0,0.7831743147529197
19668.0,0.9414990413707375
19678.0,0.4084052000521395
19686.0,0.367456436520256
19690.0,0.2782170472695811
19694.0,0.4403723788918624
19695.0,0.38117533386050306
19701.0,0.2781490232462615
1.0,0.4115027293120173
19712.0,0.40517156234292506
19720.0,0.5372940489276551
19730.0,0.3722245789645925
19731.0,0.5787813843076843
19735.0,0.39641496003669674
19739.0,0.3749412592770171
19740.0,0.545830930801952
19743.0,0.45053028360321323
19750.0,0.41432428638305235
19752.0,0.5697693461318325
19754.0,0.4003139045209985
19762.0,0.4519022700715591
19770.0,0.3104248244467056
19775.0,0.5253920505620517
19777.0,0.43310126648508057
19782.0,0.32380432814906296
1.0,0.5255775726454737
19786.0,0.4537229524393223
19805.0,0.4084399715114343
19808.0,0.4142430911190436
19810.0,0.3945370483454771
19819.0,0.6273653174037493
19821.0,0.333140257780971
19827.0,0.4214581907547709
19830.0,0.5440930563098095
19832.0,0.35853598585870694
19833.0,0.30836308863912115
19834.0,0.34415314235363914
19843.0,0.39914694529099987
19844.0,0.32629544885963013
19846.0,0.2532720403456319
1.0,0.34078375844211856
19849.0,0.2746624931372413
19850.0,0.7520313150266991
19851.0,0.33362655995224394
19861.0,0.4743842401977114
19864.0,0.4130620718367711
19866.0,0.405308981914171
19873.0,0.43024010207957336
19878.0,0.29962339701983953
19886.0,0.3690745147516278
19892.0,0.3530012271675344
19893.0,0.3546391770209343
19901.0,0.36592928974264194
19902.0,0.41567843922136904
19920.0,0.5858882401770596
19921.0,0.33418972879045583
19922.0,0.3960868560416459
19929.0,0.5593383128286943
19932.0,0.42471825068019203
19935.0,0.39874089796447726
19936.0,0.5457305217105539
1.0,0.5361003106859348
19946.0,0.765251237540975
19950.0,0.4375216093113802
19952.0,0.41574747033645754
19955.0,0.4508534282778472
19970.0,0.598968718592275
19976.0,0.3178226173661496
19983.0,0.3865930120894753
19984.0,0.39467297061375656
19987.0,0.3509164281750131
19991.0,0.7910583380999472
19994.0,0.5701863379127832
19996.0,0.42690300730551506
20007.0,0.5080143550202525
20015.0,0.3687033134646081
20019.0,0.32988880756672667
20021.0,0.5915784607179889
20023.0,0.4070143480548393
20025.0,0.6195102135816313
20034.0,0.40023286527226504
20036.0,0.3077109750526898
20038.0,0.4176306957092295
20039.0,0.44758489270297286
20040.0,0.321731694721148
