shot_id_number,is_goal
14797.0,0.34536418521385015
14798.0,0.4249128394741442
14811.0,0.34180805763258454
14812.0,0.414968371348314
14818.0,0.39204807389465135
14825.0,0.4606697698297416
14827.0,0.3799411515171063
14829.0,0.31548025088667664
14830.0,0.4119893181041799
14837.0,0.31635587638389406
14839.0,0.4297531334679977
14849.0,0.5537860258537248
14863.0,0.3561029779191406
14869.0,0.35365252124834945
14882.0,0.3895685566352178
14884.0,0.5417203774968378
14886.0,0.3981936584141192
14888.0,0.5842294094409628
14890.0,0.39188100922110597
14904.0,0.36786275518927614
14938.0,0.5651915570241209
14952.0,0.4014795483023951
14958.0,0.461879761585178
14960.0,0.45438149350302004
14963.0,0.38256137102864096
14972.0,0.472092639101632
14979.0,0.46427270277480953
14980.0,0.3083257404568829
14986.0,0.5275423896724621
14988.0,0.5740413601551084
15003.0,0.2987776138276834
15006.0,0.6702652520610771
15009.0,0.9418122031439531
15015.0,0.43219202795085876
15024.0,0.3685511566832872
15026.0,0.39813923370789367
15030.0,0.5634012344390745
15036.0,0.5645302189788346
15038.0,0.49886554339868266
15039.0,0.4343076957370874
15047.0,0.5846092858046318
15049.0,0.4497918030127572
15056.0,0.9306635698082552
15060.0,0.5980539364626377
15068.0,0.3043298757898379
1.0,0.34795617264556367
15073.0,0.39257986085144336
1.0,0.4097988280443726
15084.0,0.4375851400327021
15088.0,0.8948806797463984
15092.0,0.41243915270894316
15095.0,0.36887119012855835
15097.0,0.4362935857986816
15098.0,0.3737461378107799
15115.0,0.34697507767697255
15120.0,0.6237968574972377
15126.0,0.3086039927113645
15133.0,0.5882333475307091
15143.0,0.37222558758006563
15156.0,0.4074842531948929
15163.0,0.4262653189286493
15164.0,0.3930938711010624
15178.0,0.4308428025472265
15198.0,0.7858110502851033
15200.0,0.795665252860345
15204.0,0.47781634395684736
15206.0,0.6597317881962279
15208.0,0.02672013587278061
15214.0,0.3487883748089056
15218.0,0.5658817345535688
15231.0,0.3269494081203633
15238.0,0.3080261781900905
15239.0,0.320101667937141
15240.0,0.4052666768960888
15249.0,0.3991013152412769
15256.0,0.3229109360077354
15260.0,0.38405438968713834
15290.0,0.4430205583383408
15296.0,0.4031460477325365
15298.0,0.410883260181871
15299.0,0.7521681465769416
15307.0,0.9434027872095845
15308.0,0.41345167036383945
15309.0,0.364618698539166
15321.0,0.3215091306329953
15323.0,0.40626089981183366
15325.0,0.4087585246828015
15335.0,0.4237951561349619
15342.0,0.6995343729715443
15346.0,0.3956819440490943
15349.0,0.4987149588928432
15354.0,0.507428084418375
15362.0,0.4298461375696293
15372.0,0.42596510231449497
1.0,0.44201284737094937
15383.0,0.4041712184027751
15394.0,0.2988616404689808
15399.0,0.3593489194132284
15401.0,0.4857366331833206
15405.0,0.3676743846655034
15407.0,0.32925644662817183
15412.0,0.40412048826770414
15413.0,0.3977394322786231
15415.0,0.619362407528953
15417.0,0.5842929839298606
15427.0,0.36227462757851375
15430.0,0.40362573521027467
15436.0,0.42277284963188844
15438.0,0.3182718692032399
15439.0,0.39106221046089346
15443.0,0.561109462198638
15444.0,0.44317660022634386
15445.0,0.5931826560451009
15446.0,0.32456419874095044
15450.0,0.38431224815270293
15456.0,0.7022316162608476
15465.0,0.41747032957292796
1.0,0.4535013517342638
15468.0,0.4132391034701367
15470.0,0.35303885319370204
15474.0,0.44692101555556685
15476.0,0.29459284280359294
15482.0,0.4236389672641951
15492.0,0.4069014461027757
15498.0,0.2913423993766414
15510.0,0.40430559107798325
15519.0,0.32937298600143544
15523.0,0.30344730201396325
15535.0,0.5049362156078201
15548.0,0.7787322302378683
1.0,0.9472186578883044
15563.0,0.4202308628967949
15564.0,0.45065863352585084
15566.0,0.4033414956933692
15579.0,0.3915657781252849
15580.0,0.4273190844666333
15581.0,0.403723320076616
15587.0,0.41020827708791413
15589.0,0.46596034731158414
15591.0,0.40209529114101417
15597.0,0.31309805823629555
15615.0,0.5932101073934641
15620.0,0.47316316423143456
15627.0,0.5207003456849384
15633.0,0.7780869411019096
15636.0,0.552437948483825
15653.0,0.3737543235557681
15654.0,0.4958969768665923
15662.0,0.9188248277664439
15664.0,0.4275229358043985
15666.0,0.3170413038459152
15667.0,0.37087021963368694
15674.0,0.5960664868189218
15692.0,0.3881409344252511
15700.0,0.3848023437371364
15715.0,0.3106779560539717
15722.0,0.5880573119972925
15736.0,0.5314231784445579
15744.0,0.4147256852849708
15746.0,0.33809482640472616
15758.0,0.42017412761219275
15760.0,0.31637551225572585
15762.0,0.41238122778557973
15766.0,0.414182152051714
15767.0,0.3703173288694534
15770.0,0.3576786608813155
15788.0,0.42999132093835096
15789.0,0.7600401414404901
15810.0,0.40261532511052633
15818.0,0.3908695085880647
1.0,0.5346992775821444
15820.0,0.3384994207723345
15830.0,0.4124280348949346
15844.0,0.2898025948715108
15850.0,0.20103408659649116
1.0,0.43636259453685655
15863.0,0.902833221359095
15868.0,0.45279412618598547
15869.0,0.33611895270901837
15872.0,0.31688248775194655
15873.0,0.3137544347223244
15876.0,0.4385706154773684
15878.0,0.33117361397251477
15883.0,0.7827194046316
15884.0,0.3714825938614421
15885.0,0.5517245071762364
15886.0,0.31145807279583954
15891.0,0.5729599693525071
15894.0,0.5662909990418898
15898.0,0.39953881797256285
15900.0,0.2956097691716413
15912.0,0.41227805658109384
15931.0,0.41293602651978684
15932.0,0.48789346941436895
1.0,0.3736879047812358
15940.0,0.39123394222940067
15944.0,0.35902979030914206
15945.0,0.3633218825542507
15949.0,0.44987295448786435
15960.0,0.48561933085760983
15963.0,0.5879318229241778
15970.0,0.35837422906876726
15977.0,0.4131654385332636
15982.0,0.2896149921356405
15985.0,0.3837459563822275
15995.0,0.31789310426085116
16004.0,0.2902074602896251
16005.0,0.4620360004199826
16006.0,0.6837767041250361
16011.0,0.3631897436331874
16019.0,0.575954948865968
16021.0,0.33435587121821364
16034.0,0.41899577899957946
16051.0,0.6771107777566412
16060.0,0.3228056198893715
16065.0,0.4102406969808211
16066.0,0.3985646327085918
16070.0,0.4102687995958054
16076.0,0.42739913841846666
16091.0,0.41233927203788046
16094.0,0.5926786711136327
16101.0,0.4370762530194745
16104.0,0.7565842094891152
16113.0,0.6016198016362739
16114.0,0.40904362872365435
16115.0,0.5928170407862016
16127.0,0.5391391954120177
16128.0,0.33179469770199665
16137.0,0.44077833099944297
16138.0,0.3904421874938967
16139.0,0.691595319781004
1.0,0.31994702262357
16144.0,0.43653008914953073
16148.0,0.7361889536882583
16151.0,0.42560425326514933
16154.0,0.3723120105087573
16156.0,0.47556136974102275
16165.0,0.5012999976959878
16166.0,0.34131776339264897
16168.0,0.3961498118721956
16179.0,0.7045405644157852
16193.0,0.5412933713634164
16196.0,0.41269668205293764
16198.0,0.3914000025129361
16210.0,0.4293275400280819
1.0,0.57032437479164
16232.0,0.421238555231613
16237.0,0.43370325419385747
16240.0,0.5476193154606805
16252.0,0.4219478949801004
16259.0,0.36968293107068173
16262.0,0.43928284508977306
1.0,0.3651048725442201
16270.0,0.45391803439951073
16272.0,0.26261917294967607
16276.0,0.36316082008258455
16290.0,0.32913019530378007
1.0,0.7253049514821868
1.0,0.4078241658458118
16299.0,0.36545692310884037
16300.0,0.4107217394135071
16302.0,0.44385094103524303
16303.0,0.441508163786742
16305.0,0.4128874405020756
16309.0,0.40960037690147066
16312.0,0.4200482605480028
16316.0,0.35491934648776213
16320.0,0.3741333726831217
16326.0,0.37125741959181235
16327.0,0.3633311875079465
16338.0,0.4083267348746408
16342.0,0.3634598180204291
16346.0,0.4351412869467408
16348.0,0.42912309235929086
16355.0,0.4462200145205378
16356.0,0.46180736822815094
16378.0,0.46898882340220843
16382.0,0.5082439130061411
16391.0,0.3782887186132572
16392.0,0.4071261949743379
16395.0,0.8067927751742431
16399.0,0.46623358708693424
16403.0,0.6125694609862681
16408.0,0.35845452224606666
16413.0,0.4309190422778534
16415.0,0.512100044694375
16417.0,0.46213312626560166
16420.0,0.3538986666560108
16431.0,0.37719985833684266
16439.0,0.6150948110329718
16441.0,0.4756828585476892
16444.0,0.39510642912569294
16446.0,0.09000267066915309
16451.0,0.4655147290559115
16454.0,0.3170640966351103
16456.0,0.3808088886431539
16458.0,0.677637494312643
16461.0,0.36575241118212976
16462.0,0.3800888255762049
16469.0,0.39395525532775594
16479.0,0.7000862620160928
16484.0,0.3851383119316135
16486.0,0.5438154486092214
16487.0,0.37322733146711096
16491.0,0.4513813226507744
1.0,0.47429143501692045
16507.0,0.4634615308030763
16508.0,0.3781674834949088
16519.0,0.2949565497903524
16523.0,0.3259283976110895
16526.0,0.6690572695731862
16530.0,0.3430636334837672
16532.0,0.4509423592118635
16535.0,0.5665653271856523
16542.0,0.5284247437617909
16550.0,0.630106544463729
16555.0,0.35705119040941746
16556.0,0.34304833931793594
16558.0,0.4201883122829993
16567.0,0.4334468370561944
16576.0,0.33223125802487813
16579.0,0.48161692151944413
16580.0,0.42886756658078423
1.0,0.5676219570192058
16598.0,0.26499596173443
16600.0,0.29626905152561933
16604.0,0.5649490539890203
16605.0,0.7279601886010045
16607.0,0.4855647499157745
16610.0,0.41761447963922443
16612.0,0.8810169248619426
16617.0,0.38922847865262467
16625.0,0.5203444232482491
16632.0,0.4132890329062754
16634.0,0.5529506116140046
16650.0,0.44210460306811783
16652.0,0.3075756674347275
16654.0,0.40785217242774474
16655.0,0.39184607174717034
16656.0,0.5188820054248321
16657.0,0.48542127121806516
16660.0,0.46636771673589
16661.0,0.7890081038462616
16662.0,0.431766676510937
16667.0,0.6377819400959508
1.0,0.39542949622753926
16673.0,0.3546448941930284
16675.0,0.5055814794159799
16676.0,0.45598229191750994
16678.0,0.31138766446324795
16679.0,0.3813890356309402
16693.0,0.3813608348348105
16701.0,0.42838073066710364
16709.0,0.9146081294129136
16715.0,0.38321431941210504
16722.0,0.41727474434437556
16724.0,0.36833091393022355
1.0,0.5643404877801983
16735.0,0.3822655625634114
1.0,0.3791407844534738
16747.0,0.42524175610615095
16752.0,0.25660725443761406
16758.0,0.44624312367996744
16765.0,0.42738830116346793
16771.0,0.3413414316118952
1.0,0.2939765971212811
16793.0,0.5124324187601836
16800.0,0.3946830700160968
16805.0,0.3324523470077959
16809.0,0.28706427919768546
16818.0,0.4185611003283981
16820.0,0.36617479445449486
16827.0,0.5315808104052112
16830.0,0.4054477342947041
16843.0,0.914003840794634
16847.0,0.3825829282306876
16855.0,0.5498658804452863
16860.0,0.7329762652173988
16862.0,0.5005403477254273
16863.0,0.35892682083124333
16869.0,0.5472877156254854
16872.0,0.21283367878492468
16874.0,0.24821216738365875
16876.0,0.37329658813477573
16883.0,0.29335324480644437
16893.0,0.45219629544409284
16895.0,0.4243760706430358
16914.0,0.4599950112693003
16917.0,0.3431617385789766
16926.0,0.3257786085845063
16930.0,0.45393801479300083
16931.0,0.3745781132404181
1.0,0.38940198179076063
16934.0,0.32262390633959104
16937.0,0.4074014422640266
16941.0,0.3274647535308642
16942.0,0.9462165611578224
16957.0,0.36973501517634616
16962.0,0.4313407497977743
16963.0,0.10141953196730782
16967.0,0.43458094146933723
16968.0,0.4922775503396002
16972.0,0.4548396929752321
1.0,0.38304379282317175
16984.0,0.43372920270076076
16987.0,0.298283762074148
16994.0,0.5554233852242481
16995.0,0.5047535954484421
16999.0,0.2852973114851036
17000.0,0.2697869752043659
17004.0,0.41099296450382194
17006.0,0.5719437141139929
17034.0,0.38018026642161573
17038.0,0.34213742382275353
17040.0,0.28778516866555603
17050.0,0.3102181347647764
17055.0,0.393850654381359
17059.0,0.5633449330289636
17066.0,0.45559370784190933
17068.0,0.290459611535223
17077.0,0.36517831673467543
17079.0,0.4768871097552321
17082.0,0.3880150878035017
17085.0,0.5958130538731523
17087.0,0.388652523763766
17099.0,0.4101752812455963
17105.0,0.3616578690161589
17108.0,0.35049733903358327
17110.0,0.4154968879711774
17111.0,0.4750360811240154
17116.0,0.5712484875226701
17123.0,0.3734377248298932
17124.0,0.381489065897313
17130.0,0.431514265365389
17132.0,0.35662007286574604
17138.0,0.30948293999556914
17143.0,0.5891861206474118
17157.0,0.5385534926204648
1.0,0.4154347043690505
17166.0,0.43084586920564927
1.0,0.3885690794853472
17170.0,0.32202608212581507
17179.0,0.39032062180946736
17180.0,0.29843301294376945
1.0,0.2486029785280547
17189.0,0.5855221376186941
17197.0,0.5340121294348916
17212.0,0.3050107805186005
17219.0,0.4718286202509511
17223.0,0.6565650784772064
17225.0,0.4027223619511129
17229.0,0.33465134460196905
17234.0,0.41046604411494136
17235.0,0.34659276205450557
17239.0,0.39575033466555903
17242.0,0.35527532127300593
17243.0,0.3845075840924496
17246.0,0.4470119094755513
17247.0,0.3086171270808339
17255.0,0.3992390869492728
17258.0,0.536838747481061
17260.0,0.5291401564222127
17264.0,0.3881302763668699
17270.0,0.4942053058972333
17271.0,0.47991646582584213
17272.0,0.34561547422559225
17285.0,0.4458220564569875
17294.0,0.46719429568076726
17297.0,0.3777312255430434
17298.0,0.667333833690266
17299.0,0.5895949980923763
17302.0,0.9114712174657834
1.0,0.41453106383515026
17313.0,0.37070879135571105
17315.0,0.43803577866993704
17324.0,0.362506104736516
17326.0,0.32517593725663374
17327.0,0.33104542311199864
17330.0,0.439498437123709
17339.0,0.3904230960754656
1.0,0.3725575435026849
17350.0,0.4668011020011578
17351.0,0.5135409626985071
17352.0,0.34103223530821125
17371.0,0.4108666285749716
17372.0,0.3782113575228671
17381.0,0.34889865220261573
17385.0,0.4523052264735883
17388.0,0.3491537184794706
17390.0,0.45859310453260455
17392.0,0.5814947866453232
17399.0,0.40665693197859687
17404.0,0.3504772703105344
17407.0,0.36026072667157416
17408.0,0.39652583386385576
17416.0,0.4314079829114581
17418.0,0.3497763027241865
17423.0,0.37309746230808
17434.0,0.56743850352685
17438.0,0.5722042622708439
17443.0,0.7084929860352162
1.0,0.4061402071233192
17447.0,0.3401096688121613
17453.0,0.5220122086765239
17454.0,0.40867177949666245
17460.0,0.40489590006296616
17467.0,0.32930859869132223
17480.0,0.3242320981407628
17488.0,0.5319481939218358
17490.0,0.33205138248128396
17493.0,0.378820184553304
17498.0,0.3603411697979867
17503.0,0.4385482907396992
17513.0,0.37777157814274465
17517.0,0.3611909010757017
17520.0,0.6780809659574263
17525.0,0.4024943536607511
1.0,0.46419977885276
17534.0,0.31483995326719827
17545.0,0.4211313188855814
17553.0,0.3191708157909289
17554.0,0.32745676597824885
17557.0,0.3329273030231275
1.0,0.5547899669849173
17564.0,0.3651689880232314
17566.0,0.39595745668745896
17576.0,0.5775539317357904
17577.0,0.35521749486218207
17580.0,0.6491137967359234
17582.0,0.40361902119701787
17596.0,0.3914765251007497
17597.0,0.4250018666873725
17602.0,0.5114174163905622
17614.0,0.39911025439448344
17623.0,0.3767153432122197
17624.0,0.36657261889914344
17627.0,0.5816212177874813
17628.0,0.33055301863265696
17630.0,0.30773109851696373
17634.0,0.6907919989311817
17639.0,0.4117551884156135
17640.0,0.3531180385363563
17652.0,0.4077049497940557
17657.0,0.5153140973880916
17661.0,0.4514208136179258
17662.0,0.3865634202481514
17666.0,0.37038779147196926
17678.0,0.39956473544087323
17680.0,0.36499141832053594
17682.0,0.45265254122335213
17687.0,0.5330660123847236
17688.0,0.4284203388431413
17693.0,0.4772813085524647
17696.0,0.4312022689715894
17703.0,0.30874864859848167
17705.0,0.3765619650553792
17711.0,0.3556484067281692
17715.0,0.3692591014413905
17717.0,0.4348388403598669
17721.0,0.4032052219172977
17727.0,0.4049352446012694
17728.0,0.1884334834707632
17737.0,0.3713531069787769
17745.0,0.40157455635562156
17755.0,0.36394163193189133
17764.0,0.6197652462914774
17768.0,0.28200605277116275
17774.0,0.41606317749735344
17777.0,0.2380301075677254
17785.0,0.2408289164044914
17786.0,0.6315213230510844
17789.0,0.3152206168061057
17793.0,0.32525725262849414
17799.0,0.31691982448708234
17802.0,0.27613081328712685
17810.0,0.5273985112485615
17813.0,0.34545309745131375
17819.0,0.7167344538884577
17825.0,0.3886581283812055
17828.0,0.36681020755690785
17833.0,0.3305628358704507
17841.0,0.40824960525680953
17842.0,0.44003469888342783
17844.0,0.3216680608100929
17849.0,0.3704181445300029
17850.0,0.7388806991786583
17855.0,0.4079831351071347
17857.0,0.7644041600271592
17861.0,0.3710748695628972
17862.0,0.5042725643254151
17863.0,0.43617453805199463
17868.0,0.2996283262338327
17876.0,0.5623222198301159
17882.0,0.3804411300863532
17885.0,0.3133194610888864
17893.0,0.4658030493505074
17894.0,0.3427362219696535
17902.0,0.38600015246370256
17903.0,0.32889707526547995
17906.0,0.3376106577628563
17907.0,0.3941149396742349
17911.0,0.5592703595441686
17917.0,0.3016317804835632
17921.0,0.3765044167500385
17932.0,0.29333263503495954
17941.0,0.44983028874435343
17945.0,0.27761227831409246
17949.0,0.39829109404978874
17954.0,0.4147176752360897
17957.0,0.37366999123576783
17958.0,0.5322059004231747
17960.0,0.3815793210746465
17967.0,0.7309367084538928
17975.0,0.4272788026311911
17985.0,0.46642131294315214
18000.0,0.5760679751527119
18002.0,0.4415701544060697
1.0,0.26819305328792653
18014.0,0.3913040667135446
18015.0,0.933762684332374
18019.0,0.3824953579598676
18021.0,0.35928224554542654
18022.0,0.5563773644533188
18026.0,0.5709005257879525
18029.0,0.35941968750260467
18030.0,0.3271132302896032
18034.0,0.5045334491697122
18035.0,0.31113487087648645
18036.0,0.4203227536456583
18039.0,0.5505271350164165
18053.0,0.4645450578790367
18066.0,0.41813912107075507
18075.0,0.43122810449479754
18076.0,0.37877482073707264
18079.0,0.37543242265368587
18089.0,0.6280140540541839
18104.0,0.40903517909996384
18110.0,0.36834599961568754
18119.0,0.3876591614339966
18123.0,0.4340234769046562
18124.0,0.3748944594827585
18129.0,0.44563715257477926
1.0,0.6230957736184157
18133.0,0.25379334379829516
18136.0,0.3111957396545682
18148.0,0.31686824316989753
18152.0,0.00540651302429572
18167.0,0.43598249988270565
18177.0,0.25593984273591985
18178.0,0.3494592734721316
18183.0,0.292273483329745
18194.0,0.37458565423008217
18197.0,0.5787350633111894
18199.0,0.3031237430006866
18213.0,0.26587245577014074
18214.0,0.3043229587527045
18221.0,0.2653046367503817
18227.0,0.2364685318939766
18235.0,0.4367943725509721
18239.0,0.7682672092439147
18245.0,0.4461212530701603
18248.0,0.44123866376026066
18265.0,0.6177109412410939
18266.0,0.4013724054006006
18267.0,0.5516213918656054
18274.0,0.22531838890853756
18279.0,0.3510991401435964
18283.0,0.4422688942943143
18291.0,0.4265396629882322
18297.0,0.2625464725130564
18302.0,0.26762710174165505
18303.0,0.5606050402226985
18315.0,0.4429024292952738
18324.0,0.2979184133478211
18326.0,0.417365021468322
18334.0,0.37261063268097805
18336.0,0.39748065501223473
18344.0,0.3809464302781141
18346.0,0.333200948578973
18347.0,0.4238281977676426
18350.0,0.3715311189908967
18352.0,0.517427226719944
18353.0,0.43631453002581316
18364.0,0.45035564704559566
18366.0,0.4086355717063535
18373.0,0.3091738319812492
18389.0,0.43464944190593374
18391.0,0.5907548130133905
1.0,0.352471513165439
18395.0,0.38994145917306167
18400.0,0.8052887384978602
18405.0,0.42731670686107687
18408.0,0.39598621641323534
18421.0,0.39561287201559037
18425.0,0.4531195951341321
18443.0,0.2423465108330609
18444.0,0.3663574939721714
18451.0,0.3946798428977562
18456.0,0.5099776577663546
1.0,0.7495482890949476
18460.0,0.28098596379212504
18461.0,0.3766812489962589
18467.0,0.5421499262115975
18468.0,0.45143972586882625
18475.0,0.546517812398225
18481.0,0.3659535572456481
18485.0,0.18773279909340462
18494.0,0.4669623499407908
18495.0,0.9135177797151186
18508.0,0.5380228120256397
18519.0,0.1873763785281412
18522.0,0.4166949896149551
18530.0,0.3710808080587399
18533.0,0.2873155139425719
18537.0,0.35720888613195634
18542.0,0.5752536618941748
18547.0,0.3092453585279301
18548.0,0.29331646966031844
18553.0,0.33384115018567584
18560.0,0.4144226878473254
18561.0,0.4046937037826749
18565.0,0.5532211349438895
18572.0,0.30712565630918187
18585.0,0.5943499043768408
18593.0,0.3170955621725335
18597.0,0.43875020803459686
18600.0,0.3158579644540048
18601.0,0.42677589633909746
18620.0,0.3978098043910855
18621.0,0.4531910213858287
18625.0,0.5927470793846893
18629.0,0.7281533166517541
18637.0,0.34285830956798813
18649.0,0.3486345940721798
18653.0,0.5555098681380963
18660.0,0.28202013083871424
18671.0,0.4935293123444094
18672.0,0.27292350856008435
18677.0,0.4667357466831558
18681.0,0.9354413241449139
18684.0,0.9305362020370535
1.0,0.2951837945599754
18686.0,0.4247142764604912
18687.0,0.7156958089883998
18689.0,0.4068860296231941
18690.0,0.49849409296666963
18709.0,0.3845314220916799
18716.0,0.6365776779495517
18723.0,0.48083497200835035
18733.0,0.5515127122639594
18747.0,0.2748410976114006
18759.0,0.7904005836754866
18773.0,0.3996512821295637
18782.0,0.41620378059420604
18797.0,0.4595414067565696
18810.0,0.3144739639278661
18817.0,0.4527952583999074
18820.0,0.7955706267700847
18823.0,0.39144154498135564
18825.0,0.24422317183203107
18836.0,0.07675877476305801
18837.0,0.41933030669588095
18850.0,0.39829437485614855
18857.0,0.4030798499594338
18861.0,0.7123842914609906
18867.0,0.3723040077243017
18870.0,0.3497289934722051
18877.0,0.5750529571297974
18887.0,0.4175454074957049
18888.0,0.883656753174192
18898.0,0.4010299951441486
18900.0,0.38540904099740037
18914.0,0.47888145736246585
18921.0,0.4037779460726362
18922.0,0.727638372240972
18926.0,0.3762775671477573
18937.0,0.32800454927137973
18945.0,0.32187106388560227
18947.0,0.3939085250738258
18949.0,0.2852753152528086
18953.0,0.3504244696272454
18954.0,0.37316930218114364
18957.0,0.531625041512621
18960.0,0.6149875131162781
18965.0,0.32724952267176727
18973.0,0.32464710165128
18983.0,0.42084558464019617
18990.0,0.38200898312216364
18991.0,0.3432231864003113
18993.0,0.3537241422511349
18995.0,0.30844887772161805
18996.0,0.4051875905172265
18998.0,0.3795281181921406
19003.0,0.3501352747859478
19010.0,0.47203772087217943
19014.0,0.5003528570636029
19015.0,0.3915068033172491
19019.0,0.653979879797116
19028.0,0.34084966986125953
19036.0,0.7275517789045598
19038.0,0.40567586879645956
19040.0,0.398870730123278
19046.0,0.3452295444562841
19051.0,0.3800696011212608
19054.0,0.9441682331636058
19056.0,0.36295023562458806
19070.0,0.35454964927461863
19074.0,0.37741174986097686
19078.0,0.4139216423623696
19079.0,0.3445530226633748
19083.0,0.3259708902936217
19085.0,0.5085136086126493
19088.0,0.277447937821081
19099.0,0.6345982234640256
19124.0,0.3288100404935353
19127.0,0.5508148827942103
19134.0,0.3914143799699631
19141.0,0.2510571591558683
1.0,0.4200398136453888
19150.0,0.36808875992091256
19159.0,0.7819946546383408
19165.0,0.489381374923094
19169.0,0.43851115533860796
19170.0,0.32882066186361375
19176.0,0.31936796083071944
19187.0,0.39846061346058365
19189.0,0.5024120753772474
19192.0,0.46237328260672594
19202.0,0.3500940212269262
19208.0,0.42654741487743025
19209.0,0.375330111565124
19210.0,0.5709508597023973
19216.0,0.5472821524314131
1.0,0.3050227812294112
19218.0,0.6681219351812779
19223.0,0.3504849709305285
19224.0,0.41468741799842396
19225.0,0.3667332148987488
19228.0,0.40920248253156116
19240.0,0.3214242186656435
19246.0,0.40975037425670263
19266.0,0.4327198317734794
19269.0,0.40588946992866887
19274.0,0.3872812375297633
19275.0,0.6049867794538325
19287.0,0.5636918778387422
19298.0,0.43879098164405217
19303.0,0.35196850189754947
19306.0,0.5829037348787496
19313.0,0.4363293788403141
19325.0,0.34399844455921147
19326.0,0.3497186296850937
19328.0,0.534277125258517
19330.0,0.41787950127457174
19339.0,0.3761964544021338
19340.0,0.3737860494585147
19342.0,0.3030152599867604
19343.0,0.40557146632763086
19344.0,0.40209181810044836
1.0,0.5689951083541203
19350.0,0.3614454121368549
19357.0,0.4626645027779329
19361.0,0.9048211109066646
19363.0,0.28645546708923575
19364.0,0.5484059997353962
19371.0,0.25344594601548953
19376.0,0.4618403849231386
19377.0,0.3186211938035582
19381.0,0.369280753504346
19384.0,0.40975114113085953
19390.0,0.38233448946651394
19402.0,0.40225001300058894
19405.0,0.4679540759702907
19409.0,0.3006470367252106
19418.0,0.42956868855386005
1.0,0.5506154417339213
19433.0,0.42752299373512315
19446.0,0.411733621622887
19458.0,0.42303310388612997
19460.0,0.5636541057859957
1.0,0.37719469665827077
19465.0,0.33995056125637524
19471.0,0.3404184923843105
19472.0,0.5461287009473159
19478.0,0.319111362985962
19480.0,0.3336415634705272
19487.0,0.3901515253351538
19495.0,0.327169688787699
19497.0,0.5337689619678095
19500.0,0.3023537532535306
19503.0,0.5358399642443875
19507.0,0.5113442395667211
19517.0,0.3769899761024228
19533.0,0.48467565667599943
19537.0,0.5566823383642429
19541.0,0.45456530323192057
19561.0,0.3970215352088942
19563.0,0.37098175585445653
19566.0,0.5605373078977799
19568.0,0.5767534697461661
19576.0,0.41876144911018176
19577.0,0.40984401449889907
19578.0,0.3816146083546472
19591.0,0.4269478703116419
19597.0,0.5132332586700331
19619.0,0.3942707976104859
19622.0,0.5200119533145285
19623.0,0.48062461576638915
19624.0,0.3377983891078155
19627.0,0.4576836483050385
19629.0,0.45191149612472464
19633.0,0.36046725521998313
19639.0,0.30504681003602135
19641.0,0.33848476983006653
19643.0,0.40103456112380736
19646.0,0.4287157482726406
19649.0,0.6209738317831767
19652.0,0.5442924927153863
19657.0,0.3487973891006839
19659.0,0.4576449346138619
19660.0,0.7911286602772609
19668.0,0.9344737039873111
19678.0,0.3975562047527146
19686.0,0.3903221562095941
19690.0,0.26455425671769095
19694.0,0.3941155321017162
19695.0,0.41828598725182536
19701.0,0.31805903107418626
1.0,0.4249609266704157
19712.0,0.4038523558432708
19720.0,0.5372657074005263
19730.0,0.45384634871060453
19731.0,0.606504358573602
19735.0,0.4077036730944508
19739.0,0.36371526805132903
19740.0,0.5927695832497356
19743.0,0.39198551001669324
19750.0,0.43525195516165543
19752.0,0.49931435602135155
19754.0,0.3971216573760679
19762.0,0.42509382122669176
19770.0,0.3150451276818805
19775.0,0.5623007589772908
19777.0,0.4132867704407732
19782.0,0.3202449887145019
1.0,0.5420324289996512
19786.0,0.43215172353873105
19805.0,0.42466448517358446
19808.0,0.3936295343172108
19810.0,0.4561340418401775
19819.0,0.6579469718128896
19821.0,0.2943244427137277
19827.0,0.427508113607116
19830.0,0.5359176660458808
19832.0,0.384726935955927
19833.0,0.32564117049092667
19834.0,0.3476616334136442
19843.0,0.42215211496078053
19844.0,0.3218132082739127
19846.0,0.2828765094843189
1.0,0.33484684429699507
19849.0,0.28360747251057694
19850.0,0.7261689779007993
19851.0,0.3579301107034255
19861.0,0.49353778092749145
19864.0,0.39310873713803257
19866.0,0.4304591933242861
19873.0,0.42046245699069473
19878.0,0.29272738303455953
19886.0,0.36927327870956417
19892.0,0.35616503868981764
19893.0,0.40761608457669335
19901.0,0.38572666089790786
19902.0,0.39793688062500004
19920.0,0.5834036253683063
19921.0,0.35374306750156026
19922.0,0.39481786788187406
19929.0,0.5870118171116147
19932.0,0.42938846633059535
19935.0,0.3814068625708172
19936.0,0.5037217411859465
1.0,0.545625837833313
19946.0,0.7556580965938632
19950.0,0.487460817326223
19952.0,0.411200960668517
19955.0,0.4475001570782017
19970.0,0.5976430072036283
19976.0,0.32772619802819164
19983.0,0.3875846510296222
19984.0,0.4093550785041856
19987.0,0.336929787723412
19991.0,0.7579376994112186
19994.0,0.6286190812205454
19996.0,0.4133368480611794
20007.0,0.5062190736771386
20015.0,0.3835981841842652
20019.0,0.360241620913108
20021.0,0.6211045064644048
20023.0,0.42600187856894367
20025.0,0.5915349095617257
20034.0,0.3985567302900578
20036.0,0.3268382063810335
20038.0,0.4457469331894136
20039.0,0.46487697955366347
20040.0,0.32190525544508236
20045.0,0.5544802117178814
20046.0,0.4341010527358723
