shot_id_number,is_goal
14777.0,0.5450433934807444
14778.0,0.3763052809800857
1.0,0.3397870961551071
14797.0,0.3678962504757141
14798.0,0.4626022257098511
14811.0,0.3346143743592079
14812.0,0.3936265340738064
14818.0,0.4290692604467893
14825.0,0.49592921780540433
14827.0,0.3710794147342549
14829.0,0.36760171819225096
14830.0,0.41041435046734315
14837.0,0.2896328914152475
14839.0,0.5188068997768612
14849.0,0.5548946303740593
14863.0,0.3284726645349581
14869.0,0.3124036719984007
14882.0,0.3967596435135097
14884.0,0.5036292049708773
14886.0,0.4063255690619409
14888.0,0.5710810565882501
14890.0,0.40083957445511
14904.0,0.4235682696730064
14938.0,0.5598625908830046
14952.0,0.3646573991302311
14958.0,0.4907076620323844
14960.0,0.4499433655402141
14963.0,0.36796011066127715
14972.0,0.4763810886012479
14979.0,0.4274153968505174
14980.0,0.31868771224555137
14986.0,0.48827815373408523
14988.0,0.553958999370035
15003.0,0.31530311535572497
15006.0,0.5790563909658323
15009.0,0.9214409597241483
15015.0,0.44507501087884205
15024.0,0.3630100297037044
15026.0,0.3931393956833859
15030.0,0.5453394413082491
15036.0,0.5639207902866937
15038.0,0.5044354458451135
15039.0,0.45047438260411543
15047.0,0.562174059455397
15049.0,0.44983441788280343
15056.0,0.9368007578201111
15060.0,0.5744250285130375
15068.0,0.31193902156566305
1.0,0.3323045897204693
15073.0,0.4073974993232067
1.0,0.40499704759755467
15084.0,0.4288830630026924
15088.0,0.9340453397000449
15092.0,0.41188854525038904
15095.0,0.37866493405521906
15097.0,0.448677166639347
15098.0,0.4207071747771379
15115.0,0.31955347270743045
15120.0,0.72186050378896
15126.0,0.3033749400070837
15133.0,0.6305281325774853
15143.0,0.3763784611367473
15156.0,0.38882843567865816
15163.0,0.4324194701133867
15164.0,0.34026141732652143
15178.0,0.4269218920134109
15198.0,0.779145699559419
15200.0,0.7895837159701523
15204.0,0.43557983758373403
15206.0,0.5486428390464392
15208.0,0.06216748494490396
15214.0,0.32532965934163594
15218.0,0.5544419514213399
15231.0,0.30889901047424345
15238.0,0.27319153960137593
15239.0,0.2865306698765039
15240.0,0.3802272797794752
15249.0,0.4111286886137892
15256.0,0.2892804017745202
15260.0,0.3872019698223326
15290.0,0.4550078132788494
15296.0,0.4173275133861426
15298.0,0.4127581738834658
15299.0,0.7540457657272285
15307.0,0.942940120389011
15308.0,0.43210138762915046
15309.0,0.321353833449301
15321.0,0.3827090533470643
15323.0,0.3921798942888231
15325.0,0.365026324936326
15335.0,0.4130171930275755
15342.0,0.5669840732532233
15346.0,0.37996409678999377
15349.0,0.49532813032926487
15354.0,0.4871559127914205
15362.0,0.4459844597424727
15372.0,0.49108231597468616
1.0,0.4299427981830832
15383.0,0.4032022183329402
15394.0,0.3180619793770574
15399.0,0.3452155482247158
15401.0,0.4763493655331916
15405.0,0.41230992741635025
15407.0,0.3061470431270832
15412.0,0.3948989185852113
15413.0,0.41627601481987847
15415.0,0.6150243212176979
15417.0,0.5501209922639879
15427.0,0.3949576292553805
15430.0,0.4097612700157413
15436.0,0.39534742322837724
15438.0,0.3417801153916922
15439.0,0.4079825089106437
15443.0,0.5262578978193874
15444.0,0.4296901647225621
15445.0,0.5833399306577525
15446.0,0.3777091263931634
15450.0,0.37982406041430355
15456.0,0.6307704648043935
15465.0,0.4355358245558089
1.0,0.42580671217247984
15468.0,0.435236641959637
15470.0,0.3401423119378332
15474.0,0.4254843299095667
15476.0,0.2855664408484171
15482.0,0.4286917722042534
15492.0,0.4238002112122497
15498.0,0.27100099617460405
15510.0,0.3922282230468403
15519.0,0.3616177698117821
15523.0,0.32174945372190134
15535.0,0.49617120777078305
15548.0,0.8028985026564925
1.0,0.9412032313729507
15563.0,0.4093141271306761
15564.0,0.4534574471739113
15566.0,0.41279885081793505
15579.0,0.38944413542105916
15580.0,0.48018658253438884
15581.0,0.3946063306406587
15587.0,0.4024241226524019
15589.0,0.39553382631289186
15591.0,0.3626270003679585
15597.0,0.33972139161912573
15615.0,0.5649431675603631
15620.0,0.45732534855266554
15627.0,0.5000236370633746
15633.0,0.78859928780102
15636.0,0.5521320791752066
15653.0,0.34863104206843115
15654.0,0.5136885078839132
15662.0,0.944440655251432
15664.0,0.42940867572827224
15666.0,0.3637378636007519
15667.0,0.38093534045018723
15674.0,0.5863748011919582
15692.0,0.38961955937390474
15700.0,0.40020186173125666
15715.0,0.3089887871947245
15722.0,0.5675908378324362
15736.0,0.5212107682830383
15744.0,0.39988635304154313
15746.0,0.3315335210490515
15758.0,0.416684682662699
15760.0,0.3534168765536268
15762.0,0.3982940609770108
15766.0,0.4157280796060861
15767.0,0.3887083706122441
15770.0,0.35720511207616423
15788.0,0.4413412094599049
15789.0,0.8017536071003677
15810.0,0.38027374377018075
15818.0,0.38635422379961865
1.0,0.48332870858894833
15820.0,0.3701276512879716
15830.0,0.409168201313678
15844.0,0.3169654880435024
15850.0,0.2143241741930724
1.0,0.4258628188643865
15863.0,0.9684744398013337
15868.0,0.4228443642971198
15869.0,0.32698799144421686
15872.0,0.3493977905156049
15873.0,0.3106723781809295
15876.0,0.42418462168115656
15878.0,0.3082826918458037
15883.0,0.8397099139010467
15884.0,0.39069310129795176
15885.0,0.5132966418020503
15886.0,0.28761090920947346
15891.0,0.6331804495468842
15894.0,0.6089756194893671
15898.0,0.37460132458090056
15900.0,0.29800509888300564
15912.0,0.37800092016794895
15931.0,0.4174924411398464
15932.0,0.47939447094879145
1.0,0.36113738976645926
15940.0,0.3504925148202005
15944.0,0.3912935374173137
15945.0,0.3985320373127369
15949.0,0.4456028190731435
15960.0,0.5011901325893487
15963.0,0.5881036502200558
15970.0,0.3410216683022632
15977.0,0.4129212432186662
15982.0,0.32051773618286583
15985.0,0.3612989348021748
15995.0,0.2696325938842916
16004.0,0.29811389072730965
16005.0,0.4570993909040323
16006.0,0.6803076068568173
16011.0,0.3739120020646
16019.0,0.4780752474467756
16021.0,0.33158455761081784
16034.0,0.43449722711862193
16051.0,0.659751471744415
16060.0,0.338245085258922
16065.0,0.4183430697760384
16066.0,0.4093142581641754
16070.0,0.3720393427914998
16076.0,0.43705613864742215
16091.0,0.3845658733155564
16094.0,0.5857425647798713
16101.0,0.4223172209296143
16104.0,0.7574393407685582
16113.0,0.5684313019672956
16114.0,0.4190936038649125
16115.0,0.5688777480214432
16127.0,0.5177987954277734
16128.0,0.33832089883372324
16137.0,0.4247169347721132
16138.0,0.4145888113258766
16139.0,0.5530466231771778
1.0,0.34174288779604295
16144.0,0.40932251763007155
16148.0,0.8130520107625603
16151.0,0.4149671418104853
16154.0,0.3919695166553944
16156.0,0.463268914856377
16165.0,0.4889000374439606
16166.0,0.3201817383014609
16168.0,0.38675623469916365
16179.0,0.8384185991284091
16193.0,0.5229281848381431
16196.0,0.36092068358010443
16198.0,0.38593909849417923
16210.0,0.42198702850711234
1.0,0.5616492687221188
16232.0,0.41995712406446783
16237.0,0.4800907917569408
16240.0,0.4197837309398653
16252.0,0.41701621751781215
16259.0,0.35917355618585345
16262.0,0.45017834369433013
1.0,0.3906325976717236
16270.0,0.45709258206183834
16272.0,0.2572101761678907
16276.0,0.33485072439839914
16290.0,0.30672342534887687
1.0,0.6494207543127757
1.0,0.3614470349719114
16299.0,0.36608100100171764
16300.0,0.4052011995850488
16302.0,0.4604526552936957
16303.0,0.3444180603504434
16305.0,0.4109412338058171
16309.0,0.4039375613665933
16312.0,0.45598508435585805
16316.0,0.41209392542897727
16320.0,0.40298414333210386
16326.0,0.37055954500170796
16327.0,0.3807036150740867
16338.0,0.38105215361418937
16342.0,0.3445631119928059
16346.0,0.43578058910664125
16348.0,0.4021661412873573
16355.0,0.3717883912394858
16356.0,0.442658623361896
16378.0,0.5271187981814667
16382.0,0.47931775198391896
16391.0,0.3303654737099869
16392.0,0.3979177314047985
16395.0,0.7926863203748896
16399.0,0.43383679734522124
16403.0,0.6048210155309475
16408.0,0.35986768981128536
16413.0,0.41250809372061353
16415.0,0.5672558118903115
16417.0,0.42092956162617245
16420.0,0.3423047527406097
16431.0,0.36291752751937206
16439.0,0.6335293537502176
16441.0,0.5386071226092985
16444.0,0.40690741572393685
16446.0,0.09589077366733267
16451.0,0.4394898103400117
16454.0,0.30960016134017715
16456.0,0.3673280405945806
16458.0,0.5552215452217482
16461.0,0.33187346613015545
16462.0,0.41547086272948264
16469.0,0.3813209502699841
16479.0,0.5362966523610047
16484.0,0.35633075881252246
16486.0,0.562861488197462
16487.0,0.37088270975196963
16491.0,0.4797542369791066
1.0,0.48313501031017725
16507.0,0.4042197054215178
16508.0,0.349388151335512
16519.0,0.3481433935154881
16523.0,0.2983404401651731
16526.0,0.6210048842736152
16530.0,0.3022667235799039
16532.0,0.43236032811485414
16535.0,0.5810773410758072
16542.0,0.5124487009141142
16550.0,0.6588171317679034
16555.0,0.3504275504751129
16556.0,0.27833989409022153
16558.0,0.39563840897018365
16567.0,0.4680321704698372
16576.0,0.36228233288233225
16579.0,0.43251841850469736
16580.0,0.4192574274472985
1.0,0.5810883246492171
16598.0,0.25302439671220844
16600.0,0.3142903665903214
16604.0,0.5596394036857136
16605.0,0.7341205695471207
16607.0,0.42985737719370104
16610.0,0.4439369605951592
16612.0,0.932388051844641
16617.0,0.3763320700867517
16625.0,0.521248460707597
16632.0,0.4470676772037691
16634.0,0.5979899053939693
16650.0,0.3513567838340536
16652.0,0.20790624560332457
16654.0,0.41497346592882045
16655.0,0.42417515977821957
16656.0,0.5302261258733149
16657.0,0.44970588228546476
16660.0,0.4596622287019497
16661.0,0.8005248897903218
16662.0,0.44056845110676374
16667.0,0.6104460864515162
1.0,0.3976172556091138
16673.0,0.3283469252309626
16675.0,0.5030260868305094
16676.0,0.4297810133361739
16678.0,0.3437876881007958
16679.0,0.3809934881535908
16693.0,0.3706612249063536
16701.0,0.4155697325210177
16709.0,0.9301168643509613
16715.0,0.4009833892629566
16722.0,0.5613072244677745
16724.0,0.3928730809612911
1.0,0.5429359162826556
16735.0,0.3417370794513444
1.0,0.34281770818986107
16747.0,0.42911583613684
16752.0,0.2643597620014385
16758.0,0.3826212239231441
16765.0,0.4286994644800052
16771.0,0.3556462290029558
1.0,0.3323304716257088
16793.0,0.5213769515468665
16800.0,0.3832629830936411
16805.0,0.3499680395278999
16809.0,0.24934697512280685
16818.0,0.39958661091755876
16820.0,0.35082533717734193
16827.0,0.5424244373996908
16830.0,0.4167684172747083
16843.0,0.9403682217820345
16847.0,0.38864815921868584
16855.0,0.5535025260119367
16860.0,0.7736496159013422
16862.0,0.47596669256708013
16863.0,0.3458869631400622
16869.0,0.5498798959362974
16872.0,0.16817250383007434
16874.0,0.2185308241815603
16876.0,0.3694199209776802
16883.0,0.31023208373407113
16893.0,0.4482568610487009
16895.0,0.4024513483885906
16914.0,0.443356737353663
16917.0,0.36874917552833486
16926.0,0.3835695996648369
16930.0,0.4644728521936739
16931.0,0.39272532196304527
1.0,0.39496870453027794
16934.0,0.33310801795015693
16937.0,0.39446085833458894
16941.0,0.3733411787470634
16942.0,0.9397751717247151
16957.0,0.38513834634291066
16962.0,0.38578728709299703
16963.0,0.09338481973085501
16967.0,0.4155672094392081
16968.0,0.5015380622115581
16972.0,0.41486947577029515
1.0,0.37167077546509364
16984.0,0.4357304951763052
16987.0,0.30087501343688416
16994.0,0.5749333051875234
16995.0,0.5184486950746547
16999.0,0.3312657317668077
17000.0,0.35920640679876875
17004.0,0.4282344363695372
17006.0,0.5696743219553907
17034.0,0.3776734949989198
17038.0,0.37520534806447453
17040.0,0.25173311059127484
17050.0,0.26581211324888676
17055.0,0.4522185707439998
17059.0,0.5594080810558995
17066.0,0.3983151316679497
17068.0,0.29224327790807664
17077.0,0.3867493501351719
17079.0,0.44620580761347145
17082.0,0.3726743916615732
17085.0,0.5277299911184214
17087.0,0.4070074011908854
17099.0,0.42143139079672676
17105.0,0.36466718596949543
17108.0,0.3412396039028836
17110.0,0.40290622956388966
17111.0,0.496916272268564
17116.0,0.570591164957946
17123.0,0.42259196439786834
17124.0,0.38435253558545857
17130.0,0.38979345095827445
17132.0,0.36749947231937224
17138.0,0.3280923124551074
17143.0,0.5515999270375098
17157.0,0.5046683444220331
1.0,0.41843712498149316
17166.0,0.45524492902882135
1.0,0.3891225020098588
17170.0,0.3363768549260727
17179.0,0.4196143677051806
17180.0,0.25141501123587756
1.0,0.23531745083270125
17189.0,0.5641927998097427
17197.0,0.5469936752426119
17212.0,0.33495502592793996
17219.0,0.5235370838404934
17223.0,0.5851557413537145
17225.0,0.4361614193549457
17229.0,0.3560509105184777
17234.0,0.4385282509167273
17235.0,0.30754513742410233
17239.0,0.4303000787077983
17242.0,0.356822218500632
17243.0,0.3987792910247351
17246.0,0.4245576130086847
17247.0,0.34551824293191963
17255.0,0.40984237803222445
17258.0,0.5550962396924782
17260.0,0.527473655651857
17264.0,0.39502278884869857
17270.0,0.5547562173758289
17271.0,0.47021419891482774
17272.0,0.3507383908583548
17285.0,0.4194015231665177
17294.0,0.4451576158508475
17297.0,0.3832809378886238
17298.0,0.8111559788599572
17299.0,0.5160895484355984
17302.0,0.9312153734599152
1.0,0.4180257607527519
17313.0,0.3827827822370481
17315.0,0.4196540799335439
17324.0,0.35175385323710967
17326.0,0.37447531952572727
17327.0,0.30591719229562336
17330.0,0.40477453532057134
17339.0,0.3974915234074033
1.0,0.37798975551439495
17350.0,0.4562091793095942
17351.0,0.49812133050143126
17352.0,0.33196970415415683
17371.0,0.41077136031501543
17372.0,0.37088713950876406
17381.0,0.36434288667308523
17385.0,0.439943738874458
17388.0,0.3412007145416952
17390.0,0.4865716896507212
17392.0,0.5567007880564568
17399.0,0.39706592357024173
17404.0,0.36754791429415756
17407.0,0.34520242563226705
17408.0,0.4034358965808761
17416.0,0.40121076311392095
17418.0,0.38092175668048556
17423.0,0.3898947025280009
17434.0,0.5607812357370245
17438.0,0.5396781780212251
17443.0,0.6940385136476527
1.0,0.3500520876298833
17447.0,0.31552444499149007
17453.0,0.581255900571598
17454.0,0.4329103558518985
17460.0,0.39497123952840885
17467.0,0.348295932300269
17480.0,0.3492589199422978
17488.0,0.5242903339967183
17490.0,0.31874282680807686
17493.0,0.3587493693377813
17498.0,0.3399747483395904
17503.0,0.4325351691014638
17513.0,0.4133950517174352
17517.0,0.37060358460352594
17520.0,0.7328233744721206
17525.0,0.3662537790217835
1.0,0.421680661209661
17534.0,0.31423039407058057
17545.0,0.45068323501458635
17553.0,0.3367671235598888
17554.0,0.3351438787660706
17557.0,0.298972282736522
1.0,0.5487811545505695
17564.0,0.35753350310476656
17566.0,0.4207558821086712
17576.0,0.5892030427514899
17577.0,0.39332540541306965
17580.0,0.623089465464296
17582.0,0.391435481823766
17596.0,0.3661832055248618
17597.0,0.4250009339484915
17602.0,0.5185062392875341
17614.0,0.3838839177782371
17623.0,0.36398238092201407
17624.0,0.3680189958368421
17627.0,0.5855147399399139
17628.0,0.35830993929237503
17630.0,0.2743590963096786
17634.0,0.7756663987366749
17639.0,0.4018489054298487
17640.0,0.37823064073124113
17652.0,0.40800229826951806
17657.0,0.47577021343568293
17661.0,0.43799239231978
17662.0,0.4101899009004249
17666.0,0.343864461573055
17678.0,0.3821727960385803
17680.0,0.39044827593146597
17682.0,0.4129853780675533
17687.0,0.4919134385789469
17688.0,0.44458776240113196
17693.0,0.45310920741995214
17696.0,0.4274928769374151
17703.0,0.35821702199619415
17705.0,0.38340407701971685
17711.0,0.38065751322527863
17715.0,0.4161826412377195
17717.0,0.441447407597409
17721.0,0.3881641870364214
17727.0,0.40511644345724057
17728.0,0.22913048274085349
17737.0,0.38618002312159655
17745.0,0.41926422338091657
17755.0,0.3792080064393802
17764.0,0.5655454616867474
17768.0,0.29370364116647196
17774.0,0.4225330734159296
17777.0,0.27330462035717695
17785.0,0.22462069884696056
17786.0,0.5946754031577126
17789.0,0.29842007836169654
17793.0,0.29966375974692816
17799.0,0.314670446187829
17802.0,0.229453594429573
17810.0,0.5662709905261047
17813.0,0.34281861997323637
17819.0,0.7014569077093378
17825.0,0.38692327214685324
17828.0,0.33173585898078656
17833.0,0.3504822011698307
17841.0,0.40882072736874814
17842.0,0.4834750926936055
17844.0,0.31531930269256375
17849.0,0.4035236371537309
17850.0,0.7763657779815126
17855.0,0.3953937895816328
17857.0,0.8994947542417542
17861.0,0.3825248986338222
17862.0,0.5312368480033265
17863.0,0.41487571494113035
17868.0,0.34419105371541703
17876.0,0.5311015742613636
17882.0,0.38049692249570016
17885.0,0.2623164755840768
17893.0,0.4379328064218992
17894.0,0.403053113634161
17902.0,0.36889065606022603
17903.0,0.31716185080701104
17906.0,0.2789980882237977
17907.0,0.41513852927968853
17911.0,0.5543046380399937
17917.0,0.34027211336829155
17921.0,0.39190845911968014
17932.0,0.2900239282888693
17941.0,0.4652763621023285
17945.0,0.18370488810937302
17949.0,0.41370279365831447
17954.0,0.39047664511117913
17957.0,0.37378135971463117
17958.0,0.5442978381284753
17960.0,0.3997943672914822
17967.0,0.5763784327675626
17975.0,0.40770245129386845
17985.0,0.4050515839598805
18000.0,0.5628745324405193
18002.0,0.4184659436428936
1.0,0.28819418658823615
18014.0,0.36184551974993956
18015.0,0.9092297211377567
18019.0,0.4030210236556636
18021.0,0.3436952469636408
18022.0,0.5580021741863153
18026.0,0.5456936423393745
18029.0,0.3109165873637563
18030.0,0.27015037942949777
18034.0,0.436090485456876
18035.0,0.3537634760356535
18036.0,0.43870127284172444
18039.0,0.5567950163771015
18053.0,0.4263457758342925
18066.0,0.3832185109994165
18075.0,0.4497973406856899
18076.0,0.4131699455495408
18079.0,0.33909118494120033
18089.0,0.6645518404768237
18104.0,0.3651001903912232
18110.0,0.35302912657746904
18119.0,0.36023465715113706
18123.0,0.43640242807357876
18124.0,0.35946069466861247
18129.0,0.3874588946532221
1.0,0.6277231795491249
18133.0,0.2770069470481039
18136.0,0.2788778577801049
18148.0,0.30768422512389265
18152.0,0.013850523562039833
18167.0,0.4346879700252092
18177.0,0.28875671514588835
18178.0,0.3890686958278031
18183.0,0.2991413647203689
18194.0,0.381749084252432
18197.0,0.5657342747138155
18199.0,0.2816600242882201
18213.0,0.26691005802837625
18214.0,0.28927266908595106
18221.0,0.24617025947959414
18227.0,0.3211578068058207
18235.0,0.42546645008681244
18239.0,0.7988091435939152
18245.0,0.40951304616119766
18248.0,0.4994517510125031
18265.0,0.5661709947700874
18266.0,0.41874197796971685
18267.0,0.5811181568677113
18274.0,0.257351994000475
18279.0,0.42280533601610537
18283.0,0.42290996289206906
18291.0,0.39037571504886115
18297.0,0.2416084758612897
18302.0,0.29082878509590687
18303.0,0.5706124089961249
18315.0,0.42695612971534275
18324.0,0.32418030776708584
18326.0,0.42305747349279454
18334.0,0.3991460931735682
18336.0,0.36087604121998423
18344.0,0.376847808323531
18346.0,0.2835744672409163
18347.0,0.4345181099248245
18350.0,0.361630382231289
18352.0,0.49500179129140376
18353.0,0.39146674219156763
18364.0,0.49518452076577874
18366.0,0.4192672661214223
18373.0,0.31080661330097437
18389.0,0.41362322885245767
18391.0,0.5772369191486126
1.0,0.3911708008328242
18395.0,0.39029927614710885
18400.0,0.8923400488127536
18405.0,0.4191861308179701
18408.0,0.4074052121989319
18421.0,0.37854967982517934
18425.0,0.4111235609018141
18443.0,0.2419742650428085
18444.0,0.38503095976686436
18451.0,0.3585504301281917
18456.0,0.5116656799013799
1.0,0.7279128822264915
18460.0,0.3221176955237587
18461.0,0.4235905101087334
18467.0,0.4993782993018291
18468.0,0.41006356104132313
18475.0,0.5198228504285578
18481.0,0.37884473646593436
18485.0,0.24593161014425413
18494.0,0.423813432392394
18495.0,0.9258247599390378
18508.0,0.5231311656240396
18519.0,0.22798168530187163
18522.0,0.378976457015856
18530.0,0.35086543055927855
18533.0,0.28871137225451543
18537.0,0.3860987398585566
18542.0,0.5711761556920184
18547.0,0.36728269989682405
18548.0,0.3405140612777094
18553.0,0.3260639846895297
18560.0,0.4042761325406107
18561.0,0.4203832090019261
18565.0,0.5676775746506255
18572.0,0.361349880109443
18585.0,0.6028591864646398
18593.0,0.3266041669591089
18597.0,0.464283907449816
18600.0,0.3201448530686069
18601.0,0.4217255572259731
18620.0,0.4140963765538302
18621.0,0.4129480245885928
18625.0,0.5202271442315184
18629.0,0.7494779917424724
18637.0,0.3357202914930706
18649.0,0.39877483811910214
18653.0,0.5479216050651405
18660.0,0.2834920460628765
18671.0,0.5219526113624392
18672.0,0.22786567138162875
18677.0,0.43925810417192007
18681.0,0.9443206799140371
18684.0,0.9447677835073918
1.0,0.2728606763565136
18686.0,0.41450831450681513
18687.0,0.8394317828867914
18689.0,0.4127969219222116
18690.0,0.5003391902670871
18709.0,0.39240554621958784
18716.0,0.5478807769863487
18723.0,0.37296750889754865
18733.0,0.5415475561670435
18747.0,0.30120193411390656
18759.0,0.7948176339379199
18773.0,0.39945431548571875
18782.0,0.4270051112360703
18797.0,0.45101524029363615
18810.0,0.2934918376999434
18817.0,0.44207689233759184
18820.0,0.7850365217190134
18823.0,0.382293287611248
18825.0,0.25791311402525435
18836.0,0.06305416085230212
18837.0,0.3895061959395287
18850.0,0.4688986522138312
18857.0,0.3802409402012457
18861.0,0.6982284332632513
18867.0,0.3864179524827596
18870.0,0.40183846639452236
18877.0,0.529762389399962
18887.0,0.39993576149864113
18888.0,0.9123084848909834
18898.0,0.4030390784004911
18900.0,0.3849722775943038
18914.0,0.4767816449088915
18921.0,0.43248451532452364
18922.0,0.8662195704235743
18926.0,0.37041892674510596
18937.0,0.32170867746822884
18945.0,0.28158922378730405
18947.0,0.3950274782449032
18949.0,0.29347830451006357
18953.0,0.3613506130015215
18954.0,0.39441723361113484
18957.0,0.5200157859428267
18960.0,0.5782426695621706
18965.0,0.3490452467653138
18973.0,0.30724047347555217
18983.0,0.43747118387769984
18990.0,0.37273058664312586
18991.0,0.3934600047986131
18993.0,0.3972674185159933
18995.0,0.2808813878153945
18996.0,0.3738963127121348
18998.0,0.37619399659066044
19003.0,0.3656555207461445
19010.0,0.4677317554425687
19014.0,0.4813688428339202
19015.0,0.32207983236754106
19019.0,0.6397016246176612
19028.0,0.33657783234116395
19036.0,0.7806499653374865
19038.0,0.4098054423022106
19040.0,0.40348135930411283
19046.0,0.37107212587817306
19051.0,0.3385636217363227
19054.0,0.9440523772554015
19056.0,0.36467142914248685
19070.0,0.35332348353037246
19074.0,0.3485917494921025
19078.0,0.40225031619167395
19079.0,0.41186755472030545
19083.0,0.348593810716474
19085.0,0.5565587665139874
19088.0,0.2881239860523358
19099.0,0.5936698181448153
19124.0,0.3143459551543156
19127.0,0.542521479951474
19134.0,0.4146727587214239
19141.0,0.27366528866509104
1.0,0.38594847927395515
19150.0,0.39484146690283684
19159.0,0.8334482524982695
19165.0,0.5119331365657005
19169.0,0.4373915551519614
19170.0,0.3430307194627343
19176.0,0.3256300802751608
19187.0,0.38698617260337004
19189.0,0.48568395617625204
19192.0,0.4219294846109972
19202.0,0.3842312132688345
19208.0,0.4160644384144067
19209.0,0.4122239711307339
19210.0,0.5636437772424177
19216.0,0.46908790451496907
1.0,0.3135294939680186
19218.0,0.7453280794654045
19223.0,0.354370925267122
19224.0,0.39707897231220424
19225.0,0.3787765339105171
19228.0,0.4109669795400536
19240.0,0.3460133066511279
19246.0,0.438886712803163
19266.0,0.41270867707976744
19269.0,0.3958243205834127
19274.0,0.3781779536174616
19275.0,0.542763849890447
19287.0,0.5567751004966626
19298.0,0.4155282192187211
19303.0,0.3648430862792774
19306.0,0.5799419272501591
19313.0,0.41561171400130714
19325.0,0.3313125147404826
19326.0,0.3778191891990523
19328.0,0.6435673110153374
19330.0,0.38354549067431176
19339.0,0.3848098218799934
19340.0,0.405238568774833
19342.0,0.2947461476650037
19343.0,0.3566913240806437
19344.0,0.3858376172222095
1.0,0.5487699992350009
19350.0,0.40040314795982346
19357.0,0.5062174976396654
19361.0,0.9257867762766094
19363.0,0.28217938103290535
19364.0,0.5542108621351772
19371.0,0.25372244587853593
19376.0,0.4449567273152357
19377.0,0.35729262833643766
19381.0,0.37027544801005025
19384.0,0.3958757191316133
19390.0,0.42844993451497937
19402.0,0.38254498568719403
19405.0,0.4510483510395456
19409.0,0.25062069512472646
19418.0,0.4094103562104226
1.0,0.5319971309550804
19433.0,0.4383959026766846
19446.0,0.43659896268905785
19458.0,0.4911673422114586
19460.0,0.6243482796968135
1.0,0.41323731729008994
19465.0,0.27974280537047524
19471.0,0.36681803257380396
19472.0,0.546503805983988
19478.0,0.3270323675964847
19480.0,0.28289752633920556
19487.0,0.421765709100587
19495.0,0.30419462630569805
19497.0,0.6835985854725991
19500.0,0.2986302980760724
19503.0,0.5377318473582324
19507.0,0.5108391418331434
19517.0,0.3355428064561764
19533.0,0.455176373147633
19537.0,0.5411623653807112
19541.0,0.3730337629007052
19561.0,0.4197734182453002
19563.0,0.39908564977481625
19566.0,0.5707983265628103
19568.0,0.5578484982436052
19576.0,0.4177301451821006
19577.0,0.41760930073941166
19578.0,0.38917663329902524
19591.0,0.3898803444203536
19597.0,0.5104315835787537
19619.0,0.40610044596961253
19622.0,0.5089144763789986
19623.0,0.44260072025391944
19624.0,0.3237638494155738
19627.0,0.45596214367813165
19629.0,0.41832325728339576
19633.0,0.30729747186582007
19639.0,0.277590517456051
19641.0,0.33579325376916197
19643.0,0.419263905049015
19646.0,0.4041763850864347
19649.0,0.6166132693497159
19652.0,0.5493321145888522
19657.0,0.4393092962597742
19659.0,0.45173165066366516
19660.0,0.7997550467312321
19668.0,0.9437279553418056
19678.0,0.4243266365952547
19686.0,0.3895976266875583
19690.0,0.24190026166911074
19694.0,0.4054878631619551
19695.0,0.36028373913592737
19701.0,0.28372045676600677
1.0,0.477154533374548
19712.0,0.42054797395052507
19720.0,0.5198695064990251
19730.0,0.3658463948446553
19731.0,0.5691095422771508
19735.0,0.38897928297048273
19739.0,0.33765766095717825
19740.0,0.5318345023454211
19743.0,0.38355368239829435
19750.0,0.42870384544108325
19752.0,0.544506219094857
19754.0,0.3823719902197303
19762.0,0.43293569015915967
19770.0,0.3142352958952093
19775.0,0.49581516944727994
19777.0,0.4206235849019479
19782.0,0.3248009971292625
1.0,0.510130951827523
19786.0,0.44707993369087157
19805.0,0.40368660196369366
19808.0,0.4069252219367873
19810.0,0.4286241316051671
19819.0,0.6579722844607427
19821.0,0.32503555711772436
19827.0,0.42733573206664804
19830.0,0.47553081117215246
19832.0,0.37812494833612476
19833.0,0.33145050909732476
19834.0,0.3984691434870658
19843.0,0.4197883911387619
19844.0,0.3293168154123999
19846.0,0.2678997107784958
1.0,0.29819692482832305
19849.0,0.2849866046015387
19850.0,0.7418546054221016
19851.0,0.35137759016994385
19861.0,0.48664772585820415
19864.0,0.40034010665008823
19866.0,0.39090101625684837
19873.0,0.43605625825752764
19878.0,0.3070705816253129
19886.0,0.3841158475329384
19892.0,0.3629898510207092
19893.0,0.3614117970003814
19901.0,0.3898838659879047
19902.0,0.4772894017656918
19920.0,0.6081193244459054
19921.0,0.37202134064255393
19922.0,0.3478902532271653
19929.0,0.5789981047072148
19932.0,0.4514580504235918
19935.0,0.38009935998668465
19936.0,0.4812612796408618
1.0,0.5548674492312261
19946.0,0.7276287912264069
19950.0,0.4740763598686912
19952.0,0.41287467570753467
19955.0,0.43025736670220466
19970.0,0.5977514709339022
19976.0,0.35242681008518884
19983.0,0.43534733298346556
19984.0,0.3798435074210627
19987.0,0.35384514725144833
19991.0,0.8068975008409957
19994.0,0.5534654631720884
19996.0,0.40972761096377447
20007.0,0.5139448903906955
20015.0,0.37618393565819214
20019.0,0.36321261913068015
20021.0,0.5666074360175558
20023.0,0.3963512297611344
20025.0,0.5435629389606307
20034.0,0.3824890109234631
20036.0,0.3183367123066573
20038.0,0.4324086537351834
20039.0,0.49586412617612996
